epoch,split,enc_id,orig_ids,label_name,dice,macro_included
8,train,18,18,Left-Amygdala,2.4081153487107063e-05,1
8,train,24,24,CSF,0.6641911926400216,1
8,train,26,26,Left-Accumbens-area,0.0,1
8,train,28,28,Left-VentralDC,0.03204801003357185,1
8,train,41,41,Right-Cerebral-White-Matter,0.8411303096957816,1
8,train,42,42,Right-Cerebral-Cortex,0.6873721076342755,1
8,train,43,43,Right-Lateral-Ventricle,0.7392182229763754,1
8,train,44,44,Right-Inf-Lat-Vent,0.0,1
8,train,46,46,Right-Cerebellum-White-Matter,0.6744602257940019,1
8,train,47,47,Right-Cerebellum-Cortex,0.792004266529478,1
8,train,49,49,Right-Thalamus,0.6900226635465591,1
8,train,50,50,Right-Caudate,0.29589695207560474,1
8,train,51,51,Right-Putamen,0.5538106492690613,1
8,train,52,52,Right-Pallidum,0.013817607579808355,1
8,train,53,53,Right-Hippocampus,0.4169966091190269,1
8,train,54,54,Right-Amygdala,0.034626979745715394,1
8,train,58,58,Right-Accumbens-area,0.0,1
8,train,60,60,Right-VentralDC,0.4526653914158461,1
8,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9860480189928458,0
8,eval,2,2,Left-Cerebral-White-Matter,0.8539317887621012,1
8,eval,3,3,Left-Cerebral-Cortex,0.6529700830427033,1
8,eval,4,4,Left-Lateral-Ventricle,0.7095472881983127,1
8,eval,5,5,Left-Inf-Lat-Vent,0.0,1
8,eval,7,7,Left-Cerebellum-White-Matter,0.5857830642711475,1
8,eval,8,8,Left-Cerebellum-Cortex,0.6984255918878751,1
8,eval,10,10,Left-Thalamus,0.5663843706337597,1
8,eval,11,11,Left-Caudate,0.20082273745317664,1
8,eval,12,12,Left-Putamen,0.38584929119709965,1
8,eval,13,13,Left-Pallidum,0.02338504283128212,1
8,eval,14,14,3rd-Ventricle,0.0010038480841552872,1
8,eval,15,15,4th-Ventricle,0.0,1
8,eval,16,16,Brain-Stem,0.6257090559701026,1
8,eval,17,17,Left-Hippocampus,0.2712850709891732,1
8,eval,18,18,Left-Amygdala,0.0,1
8,eval,24,24,CSF,0.6247994364643669,1
8,eval,26,26,Left-Accumbens-area,0.0,1
8,eval,28,28,Left-VentralDC,0.08008921329277278,1
8,eval,41,41,Right-Cerebral-White-Matter,0.8464662534948766,1
8,eval,42,42,Right-Cerebral-Cortex,0.6328862882589075,1
8,eval,43,43,Right-Lateral-Ventricle,0.7676757284851811,1
8,eval,44,44,Right-Inf-Lat-Vent,0.0,1
8,eval,46,46,Right-Cerebellum-White-Matter,0.6548558839527918,1
8,eval,47,47,Right-Cerebellum-Cortex,0.747287803016048,1
8,eval,49,49,Right-Thalamus,0.6631045805831188,1
8,eval,50,50,Right-Caudate,0.25466774901372286,1
8,eval,51,51,Right-Putamen,0.5382158508105017,1
8,eval,52,52,Right-Pallidum,0.021282885007010675,1
8,eval,53,53,Right-Hippocampus,0.40096819961597796,1
8,eval,54,54,Right-Amygdala,0.043316412844901384,1
8,eval,58,58,Right-Accumbens-area,0.0,1
8,eval,60,60,Right-VentralDC,0.4373677120995413,1
9,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9893541895731396,0
9,train,2,2,Left-Cerebral-White-Matter,0.858772362327203,1
9,train,3,3,Left-Cerebral-Cortex,0.7104791979389937,1
9,train,4,4,Left-Lateral-Ventricle,0.6574927653345278,1
9,train,5,5,Left-Inf-Lat-Vent,0.0,1
9,train,7,7,Left-Cerebellum-White-Matter,0.6533238108187724,1
9,train,8,8,Left-Cerebellum-Cortex,0.7760272094368587,1
9,train,10,10,Left-Thalamus,0.6048337923610692,1
9,train,11,11,Left-Caudate,0.29819673582534545,1
9,train,12,12,Left-Putamen,0.512645933875658,1
9,train,13,13,Left-Pallidum,0.07569473569723778,1
9,train,14,14,3rd-Ventricle,0.005725831557965035,1
9,train,15,15,4th-Ventricle,0.0016637899323637486,1
9,train,16,16,Brain-Stem,0.7150284841382322,1
9,train,17,17,Left-Hippocampus,0.3640546396077939,1
9,train,18,18,Left-Amygdala,0.00024068402399474897,1
9,train,24,24,CSF,0.688356229905319,1
9,train,26,26,Left-Accumbens-area,0.0,1
9,train,28,28,Left-VentralDC,0.2055465455718276,1
9,train,41,41,Right-Cerebral-White-Matter,0.8524049306946706,1
9,train,42,42,Right-Cerebral-Cortex,0.7062291696330066,1
9,train,43,43,Right-Lateral-Ventricle,0.7671647400749062,1
9,train,44,44,Right-Inf-Lat-Vent,0.0,1
9,train,46,46,Right-Cerebellum-White-Matter,0.6962846834680133,1
9,train,47,47,Right-Cerebellum-Cortex,0.8076331129412537,1
9,train,49,49,Right-Thalamus,0.7120886981389518,1
9,train,50,50,Right-Caudate,0.3758716833683845,1
9,train,51,51,Right-Putamen,0.6004099627359192,1
9,train,52,52,Right-Pallidum,0.0436875805213092,1
9,train,53,53,Right-Hippocampus,0.4853161960338981,1
9,train,54,54,Right-Amygdala,0.0891046606695717,1
9,train,58,58,Right-Accumbens-area,0.0,1
9,train,60,60,Right-VentralDC,0.5108082940138104,1
9,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9855557638629313,0
9,eval,2,2,Left-Cerebral-White-Matter,0.8582159654554534,1
9,eval,3,3,Left-Cerebral-Cortex,0.6777585967405247,1
9,eval,4,4,Left-Lateral-Ventricle,0.7146279438190648,1
9,eval,5,5,Left-Inf-Lat-Vent,0.0,1
9,eval,7,7,Left-Cerebellum-White-Matter,0.6057341637040415,1
9,eval,8,8,Left-Cerebellum-Cortex,0.6990025330485281,1
9,eval,10,10,Left-Thalamus,0.5722237430161409,1
9,eval,11,11,Left-Caudate,0.22825219471240116,1
9,eval,12,12,Left-Putamen,0.40856884756687517,1
9,eval,13,13,Left-Pallidum,0.06747366060664944,1
9,eval,14,14,3rd-Ventricle,0.008658008656567098,1
9,eval,15,15,4th-Ventricle,0.0019880715702471716,1
9,eval,16,16,Brain-Stem,0.6464757918644255,1
9,eval,17,17,Left-Hippocampus,0.3083035359350878,1
9,eval,18,18,Left-Amygdala,0.0,1
9,eval,24,24,CSF,0.6256170059438014,1
9,eval,26,26,Left-Accumbens-area,0.0,1
9,eval,28,28,Left-VentralDC,0.19639722861927045,1
9,eval,41,41,Right-Cerebral-White-Matter,0.851381181591116,1
9,eval,42,42,Right-Cerebral-Cortex,0.6450036896598225,1
9,eval,43,43,Right-Lateral-Ventricle,0.7733497460949543,1
9,eval,44,44,Right-Inf-Lat-Vent,0.0,1
9,eval,46,46,Right-Cerebellum-White-Matter,0.6775662734824954,1
9,eval,47,47,Right-Cerebellum-Cortex,0.7451604771093533,1
9,eval,49,49,Right-Thalamus,0.6835842147740244,1
9,eval,50,50,Right-Caudate,0.32903993935176534,1
9,eval,51,51,Right-Putamen,0.5279638572575196,1
9,eval,52,52,Right-Pallidum,0.03406754771393024,1
9,eval,53,53,Right-Hippocampus,0.41459877534526274,1
9,eval,54,54,Right-Amygdala,0.12115445603515558,1
9,eval,58,58,Right-Accumbens-area,0.0,1
9,eval,60,60,Right-VentralDC,0.48241297608142764,1
10,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9896056149967024,0
10,train,2,2,Left-Cerebral-White-Matter,0.8655632413775238,1
10,train,3,3,Left-Cerebral-Cortex,0.7207907518914554,1
10,train,4,4,Left-Lateral-Ventricle,0.6727171286370607,1
10,train,5,5,Left-Inf-Lat-Vent,0.0,1
10,train,7,7,Left-Cerebellum-White-Matter,0.6635737718495753,1
10,train,8,8,Left-Cerebellum-Cortex,0.7836644225474456,1
10,train,10,10,Left-Thalamus,0.6164035830807222,1
10,train,11,11,Left-Caudate,0.3673233389298465,1
10,train,12,12,Left-Putamen,0.5397076222741699,1
10,train,13,13,Left-Pallidum,0.11833100690339031,1
10,train,14,14,3rd-Ventricle,0.026760571872897772,1
10,train,15,15,4th-Ventricle,0.009600215583734651,1
10,train,16,16,Brain-Stem,0.7248071202008484,1
10,train,17,17,Left-Hippocampus,0.3958994852629153,1
10,train,18,18,Left-Amygdala,0.00045711261209509675,1
10,train,24,24,CSF,0.7024878171022897,1
10,train,26,26,Left-Accumbens-area,0.0,1
10,train,28,28,Left-VentralDC,0.3269710080170972,1
10,train,41,41,Right-Cerebral-White-Matter,0.858254418217203,1
10,train,42,42,Right-Cerebral-Cortex,0.7162934354262541,1
10,train,43,43,Right-Lateral-Ventricle,0.7805643979903895,1
10,train,44,44,Right-Inf-Lat-Vent,0.0,1
10,train,46,46,Right-Cerebellum-White-Matter,0.7099913126199318,1
10,train,47,47,Right-Cerebellum-Cortex,0.8168330768135484,1
10,train,49,49,Right-Thalamus,0.7211494099030399,1
10,train,50,50,Right-Caudate,0.4182743076771332,1
10,train,51,51,Right-Putamen,0.6295214164654807,1
10,train,52,52,Right-Pallidum,0.0756994070237599,1
10,train,53,53,Right-Hippocampus,0.5109796533705936,1
10,train,54,54,Right-Amygdala,0.16601240366741565,1
10,train,58,58,Right-Accumbens-area,0.0,1
10,train,60,60,Right-VentralDC,0.5374064421768295,1
10,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9864121229538324,0
10,eval,2,2,Left-Cerebral-White-Matter,0.8635096613692542,1
10,eval,3,3,Left-Cerebral-Cortex,0.6794305723193514,1
10,eval,4,4,Left-Lateral-Ventricle,0.7252735006087544,1
10,eval,5,5,Left-Inf-Lat-Vent,0.0,1
10,eval,7,7,Left-Cerebellum-White-Matter,0.6158449620902193,1
10,eval,8,8,Left-Cerebellum-Cortex,0.7089546810127185,1
10,eval,10,10,Left-Thalamus,0.5861786396892389,1
10,eval,11,11,Left-Caudate,0.27551980831047146,1
10,eval,12,12,Left-Putamen,0.43496664953598213,1
10,eval,13,13,Left-Pallidum,0.09904047644214839,1
10,eval,14,14,3rd-Ventricle,0.021825396821788128,1
10,eval,15,15,4th-Ventricle,0.008868451304176638,1
10,eval,16,16,Brain-Stem,0.6502665335446087,1
10,eval,17,17,Left-Hippocampus,0.32276544493699855,1
10,eval,18,18,Left-Amygdala,0.0,1
10,eval,24,24,CSF,0.6498362087781582,1
10,eval,26,26,Left-Accumbens-area,0.0,1
10,eval,28,28,Left-VentralDC,0.2730966260136816,1
10,eval,41,41,Right-Cerebral-White-Matter,0.8547750807331219,1
10,eval,42,42,Right-Cerebral-Cortex,0.6596941629202027,1
10,eval,43,43,Right-Lateral-Ventricle,0.7925481202609562,1
10,eval,44,44,Right-Inf-Lat-Vent,0.0,1
10,eval,46,46,Right-Cerebellum-White-Matter,0.6631196794985252,1
10,eval,47,47,Right-Cerebellum-Cortex,0.7584184395241117,1
10,eval,49,49,Right-Thalamus,0.6855923158652298,1
10,eval,50,50,Right-Caudate,0.3889399040517355,1
10,eval,51,51,Right-Putamen,0.5458858413235074,1
10,eval,52,52,Right-Pallidum,0.11695906429491533,1
10,eval,53,53,Right-Hippocampus,0.4237232827195527,1
10,eval,54,54,Right-Amygdala,0.2743837083937879,1
10,eval,58,58,Right-Accumbens-area,0.0,1
10,eval,60,60,Right-VentralDC,0.5014472501745236,1
11,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9897497697518225,0
11,train,2,2,Left-Cerebral-White-Matter,0.8699017785411426,1
11,train,3,3,Left-Cerebral-Cortex,0.727853508353419,1
11,train,4,4,Left-Lateral-Ventricle,0.6815253333879437,1
11,train,5,5,Left-Inf-Lat-Vent,0.0,1
11,train,7,7,Left-Cerebellum-White-Matter,0.669214508567956,1
11,train,8,8,Left-Cerebellum-Cortex,0.7877697272010563,1
11,train,10,10,Left-Thalamus,0.6221059895677575,1
11,train,11,11,Left-Caudate,0.4064917989231516,1
11,train,12,12,Left-Putamen,0.560042636203447,1
11,train,13,13,Left-Pallidum,0.15021619286341922,1
11,train,14,14,3rd-Ventricle,0.054039945663136926,1
11,train,15,15,4th-Ventricle,0.027670367481356685,1
11,train,16,16,Brain-Stem,0.7309127236773976,1
11,train,17,17,Left-Hippocampus,0.41053793056890475,1
11,train,18,18,Left-Amygdala,0.0007697581275587256,1
11,train,24,24,CSF,0.7113714500138332,1
11,train,26,26,Left-Accumbens-area,0.0,1
11,train,28,28,Left-VentralDC,0.3919722046944749,1
11,train,41,41,Right-Cerebral-White-Matter,0.862224572194499,1
11,train,42,42,Right-Cerebral-Cortex,0.7233229406412568,1
11,train,43,43,Right-Lateral-Ventricle,0.788872906228864,1
11,train,44,44,Right-Inf-Lat-Vent,0.0,1
11,train,46,46,Right-Cerebellum-White-Matter,0.718937520784694,1
11,train,47,47,Right-Cerebellum-Cortex,0.821856321670375,1
11,train,49,49,Right-Thalamus,0.7288283396084698,1
11,train,50,50,Right-Caudate,0.4493175676045764,1
11,train,51,51,Right-Putamen,0.6468759121606832,1
11,train,52,52,Right-Pallidum,0.12184850667588475,1
11,train,53,53,Right-Hippocampus,0.526932216122067,1
11,train,54,54,Right-Amygdala,0.23203638200898494,1
11,train,58,58,Right-Accumbens-area,0.0,1
11,train,60,60,Right-VentralDC,0.5500416926288331,1
11,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9864830472421398,0
11,eval,2,2,Left-Cerebral-White-Matter,0.866645062491872,1
11,eval,3,3,Left-Cerebral-Cortex,0.683105357612664,1
11,eval,4,4,Left-Lateral-Ventricle,0.7298076922941973,1
11,eval,5,5,Left-Inf-Lat-Vent,0.0,1
11,eval,7,7,Left-Cerebellum-White-Matter,0.6265239287605877,1
11,eval,8,8,Left-Cerebellum-Cortex,0.707344008826021,1
11,eval,10,10,Left-Thalamus,0.5879415236271706,1
11,eval,11,11,Left-Caudate,0.31077853842455194,1
11,eval,12,12,Left-Putamen,0.47005279443715925,1
11,eval,13,13,Left-Pallidum,0.12097645278451323,1
11,eval,14,14,3rd-Ventricle,0.05334626575277299,1
11,eval,15,15,4th-Ventricle,0.037511722407391104,1
11,eval,16,16,Brain-Stem,0.654216119760798,1
11,eval,17,17,Left-Hippocampus,0.3362853478082034,1
11,eval,18,18,Left-Amygdala,0.0,1
11,eval,24,24,CSF,0.6542915718264738,1
11,eval,26,26,Left-Accumbens-area,0.0,1
11,eval,28,28,Left-VentralDC,0.33617338073155983,1
11,eval,41,41,Right-Cerebral-White-Matter,0.8571533942555606,1
11,eval,42,42,Right-Cerebral-Cortex,0.6658556169235131,1
11,eval,43,43,Right-Lateral-Ventricle,0.7943796772184906,1
11,eval,44,44,Right-Inf-Lat-Vent,0.0,1
11,eval,46,46,Right-Cerebellum-White-Matter,0.6864142805592903,1
11,eval,47,47,Right-Cerebellum-Cortex,0.7528057788739774,1
11,eval,49,49,Right-Thalamus,0.6742469148744815,1
11,eval,50,50,Right-Caudate,0.41759285642466104,1
11,eval,51,51,Right-Putamen,0.5774780653631006,1
11,eval,52,52,Right-Pallidum,0.18387776602110703,1
11,eval,53,53,Right-Hippocampus,0.4132724718738349,1
11,eval,54,54,Right-Amygdala,0.3094008263663738,1
11,eval,58,58,Right-Accumbens-area,0.0,1
11,eval,60,60,Right-VentralDC,0.4968657816651119,1
12,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9898628800980366,0
12,train,2,2,Left-Cerebral-White-Matter,0.8732226606282829,1
12,train,3,3,Left-Cerebral-Cortex,0.73355821233815,1
12,train,4,4,Left-Lateral-Ventricle,0.687655167213877,1
12,train,5,5,Left-Inf-Lat-Vent,0.0,1
12,train,7,7,Left-Cerebellum-White-Matter,0.6747070901254081,1
12,train,8,8,Left-Cerebellum-Cortex,0.7912020130191781,1
12,train,10,10,Left-Thalamus,0.626303199957601,1
12,train,11,11,Left-Caudate,0.4300997167245232,1
12,train,12,12,Left-Putamen,0.5722256341080881,1
12,train,13,13,Left-Pallidum,0.17027163801923684,1
12,train,14,14,3rd-Ventricle,0.08896840423078188,1
12,train,15,15,4th-Ventricle,0.05588668776249574,1
12,train,16,16,Brain-Stem,0.7368102424257054,1
12,train,17,17,Left-Hippocampus,0.4227725531884201,1
12,train,18,18,Left-Amygdala,0.0024958901808170685,1
12,train,24,24,CSF,0.7186026420542895,1
12,train,26,26,Left-Accumbens-area,0.0,1
12,train,28,28,Left-VentralDC,0.42937539338625386,1
12,train,41,41,Right-Cerebral-White-Matter,0.8655903733041235,1
12,train,42,42,Right-Cerebral-Cortex,0.7294969237306406,1
12,train,43,43,Right-Lateral-Ventricle,0.7958214091171659,1
12,train,44,44,Right-Inf-Lat-Vent,0.0,1
12,train,46,46,Right-Cerebellum-White-Matter,0.725638372888286,1
12,train,47,47,Right-Cerebellum-Cortex,0.825661625309857,1
12,train,49,49,Right-Thalamus,0.7329064918523293,1
12,train,50,50,Right-Caudate,0.4729997869082992,1
12,train,51,51,Right-Putamen,0.6621525217304384,1
12,train,52,52,Right-Pallidum,0.17484722692213608,1
12,train,53,53,Right-Hippocampus,0.5419541175561571,1
12,train,54,54,Right-Amygdala,0.29610394136918794,1
12,train,58,58,Right-Accumbens-area,0.0,1
12,train,60,60,Right-VentralDC,0.5647788752946353,1
12,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9863016994862611,0
12,eval,2,2,Left-Cerebral-White-Matter,0.8686718051192496,1
12,eval,3,3,Left-Cerebral-Cortex,0.6855502275420511,1
12,eval,4,4,Left-Lateral-Ventricle,0.73830523611443,1
12,eval,5,5,Left-Inf-Lat-Vent,0.0,1
12,eval,7,7,Left-Cerebellum-White-Matter,0.6190103438462675,1
12,eval,8,8,Left-Cerebellum-Cortex,0.7085413099099047,1
12,eval,10,10,Left-Thalamus,0.6067530695512128,1
12,eval,11,11,Left-Caudate,0.368045224608149,1
12,eval,12,12,Left-Putamen,0.49440622192674805,1
12,eval,13,13,Left-Pallidum,0.16991586290068583,1
12,eval,14,14,3rd-Ventricle,0.07154213035428583,1
12,eval,15,15,4th-Ventricle,0.05069196080692086,1
12,eval,16,16,Brain-Stem,0.658779892617691,1
12,eval,17,17,Left-Hippocampus,0.34374406079545494,1
12,eval,18,18,Left-Amygdala,0.0003387533874764984,1
12,eval,24,24,CSF,0.6570731668295593,1
12,eval,26,26,Left-Accumbens-area,0.0,1
12,eval,28,28,Left-VentralDC,0.3600194080252289,1
12,eval,41,41,Right-Cerebral-White-Matter,0.858285771564341,1
12,eval,42,42,Right-Cerebral-Cortex,0.6752006047452739,1
12,eval,43,43,Right-Lateral-Ventricle,0.7845649355401875,1
12,eval,44,44,Right-Inf-Lat-Vent,0.0,1
12,eval,46,46,Right-Cerebellum-White-Matter,0.6649122806809238,1
12,eval,47,47,Right-Cerebellum-Cortex,0.7507458780325734,1
12,eval,49,49,Right-Thalamus,0.6847798992629354,1
12,eval,50,50,Right-Caudate,0.44819632803319526,1
12,eval,51,51,Right-Putamen,0.5543820932728261,1
12,eval,52,52,Right-Pallidum,0.27450980385343515,1
12,eval,53,53,Right-Hippocampus,0.4274847445935397,1
12,eval,54,54,Right-Amygdala,0.20956316404676412,1
12,eval,58,58,Right-Accumbens-area,0.0,1
12,eval,60,60,Right-VentralDC,0.5118691401843338,1
13,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9899695177626501,0
13,train,2,2,Left-Cerebral-White-Matter,0.8763176728533901,1
13,train,3,3,Left-Cerebral-Cortex,0.7389049414430973,1
13,train,4,4,Left-Lateral-Ventricle,0.6921703358793314,1
13,train,5,5,Left-Inf-Lat-Vent,0.0,1
13,train,7,7,Left-Cerebellum-White-Matter,0.6815213165001366,1
13,train,8,8,Left-Cerebellum-Cortex,0.7957070080950064,1
13,train,10,10,Left-Thalamus,0.6309064744790794,1
13,train,11,11,Left-Caudate,0.4468622111398865,1
13,train,12,12,Left-Putamen,0.5848685394369991,1
13,train,13,13,Left-Pallidum,0.1873434690318689,1
13,train,14,14,3rd-Ventricle,0.12288993159521233,1
13,train,15,15,4th-Ventricle,0.0936726105294896,1
13,train,16,16,Brain-Stem,0.7415045708802415,1
13,train,17,17,Left-Hippocampus,0.4283538342463478,1
13,train,18,18,Left-Amygdala,0.006990333026593196,1
13,train,24,24,CSF,0.7249604805714901,1
13,train,26,26,Left-Accumbens-area,0.0,1
13,train,28,28,Left-VentralDC,0.44814375037071147,1
13,train,41,41,Right-Cerebral-White-Matter,0.868426969506945,1
13,train,42,42,Right-Cerebral-Cortex,0.7348383144933902,1
13,train,43,43,Right-Lateral-Ventricle,0.8013987180575656,1
13,train,44,44,Right-Inf-Lat-Vent,0.0,1
13,train,46,46,Right-Cerebellum-White-Matter,0.7312643900464275,1
13,train,47,47,Right-Cerebellum-Cortex,0.8294662883911467,1
13,train,49,49,Right-Thalamus,0.7386899130740762,1
13,train,50,50,Right-Caudate,0.4900877884366861,1
13,train,51,51,Right-Putamen,0.6761362144547624,1
13,train,52,52,Right-Pallidum,0.21957978971974798,1
13,train,53,53,Right-Hippocampus,0.5555110121243367,1
13,train,54,54,Right-Amygdala,0.3481538693994984,1
13,train,58,58,Right-Accumbens-area,0.0,1
13,train,60,60,Right-VentralDC,0.5750638547802088,1
13,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9863670820423008,0
13,eval,2,2,Left-Cerebral-White-Matter,0.8704175172927278,1
13,eval,3,3,Left-Cerebral-Cortex,0.6871861513518811,1
13,eval,4,4,Left-Lateral-Ventricle,0.7412200673286579,1
13,eval,5,5,Left-Inf-Lat-Vent,0.0,1
13,eval,7,7,Left-Cerebellum-White-Matter,0.6167166166995028,1
13,eval,8,8,Left-Cerebellum-Cortex,0.7093408053248951,1
13,eval,10,10,Left-Thalamus,0.5993283845617122,1
13,eval,11,11,Left-Caudate,0.3809309309023325,1
13,eval,12,12,Left-Putamen,0.5274216322774684,1
13,eval,13,13,Left-Pallidum,0.16401519037626858,1
13,eval,14,14,3rd-Ventricle,0.0919504158022987,1
13,eval,15,15,4th-Ventricle,0.06986364331701185,1
13,eval,16,16,Brain-Stem,0.6610301263234007,1
13,eval,17,17,Left-Hippocampus,0.34803188836895665,1
13,eval,18,18,Left-Amygdala,0.0033607797003258645,1
13,eval,24,24,CSF,0.6607129836458867,1
13,eval,26,26,Left-Accumbens-area,0.0,1
13,eval,28,28,Left-VentralDC,0.37624861262278037,1
13,eval,41,41,Right-Cerebral-White-Matter,0.8603344580164307,1
13,eval,42,42,Right-Cerebral-Cortex,0.6670940229211457,1
13,eval,43,43,Right-Lateral-Ventricle,0.8012157433453064,1
13,eval,44,44,Right-Inf-Lat-Vent,0.0,1
13,eval,46,46,Right-Cerebellum-White-Matter,0.6959352454485326,1
13,eval,47,47,Right-Cerebellum-Cortex,0.7573438722496806,1
13,eval,49,49,Right-Thalamus,0.6904413302295314,1
13,eval,50,50,Right-Caudate,0.4761152089501128,1
13,eval,51,51,Right-Putamen,0.602535634940009,1
13,eval,52,52,Right-Pallidum,0.3297872339662841,1
13,eval,53,53,Right-Hippocampus,0.4239375541696498,1
13,eval,54,54,Right-Amygdala,0.290084388109155,1
13,eval,58,58,Right-Accumbens-area,0.0,1
13,eval,60,60,Right-VentralDC,0.516541138286153,1
14,train,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9901383211727625,0
14,train,2,2,Left-Cerebral-White-Matter,0.8799721195008454,1
14,train,3,3,Left-Cerebral-Cortex,0.7449788137231735,1
14,train,4,4,Left-Lateral-Ventricle,0.6966500489289127,1
14,train,5,5,Left-Inf-Lat-Vent,0.0,1
14,train,7,7,Left-Cerebellum-White-Matter,0.6871934165326808,1
14,train,8,8,Left-Cerebellum-Cortex,0.7998112146071567,1
14,train,10,10,Left-Thalamus,0.6358286210615818,1
14,train,11,11,Left-Caudate,0.4613654683409821,1
14,train,12,12,Left-Putamen,0.597035395053549,1
14,train,13,13,Left-Pallidum,0.20082280424758114,1
14,train,14,14,3rd-Ventricle,0.15040090306860782,1
14,train,15,15,4th-Ventricle,0.13507348955121218,1
14,train,16,16,Brain-Stem,0.7473618763740107,1
14,train,17,17,Left-Hippocampus,0.4375267952284331,1
14,train,18,18,Left-Amygdala,0.012024143339123472,1
14,train,24,24,CSF,0.733323347911375,1
14,train,26,26,Left-Accumbens-area,0.0,1
14,train,28,28,Left-VentralDC,0.4649914738237079,1
14,train,41,41,Right-Cerebral-White-Matter,0.8719193464525237,1
14,train,42,42,Right-Cerebral-Cortex,0.7415688469050924,1
14,train,43,43,Right-Lateral-Ventricle,0.8068556832907552,1
14,train,44,44,Right-Inf-Lat-Vent,0.0,1
14,train,46,46,Right-Cerebellum-White-Matter,0.7391810993891079,1
14,train,47,47,Right-Cerebellum-Cortex,0.8346960723144837,1
14,train,49,49,Right-Thalamus,0.7456778824828301,1
14,train,50,50,Right-Caudate,0.5033525726287834,1
14,train,51,51,Right-Putamen,0.6877546755808556,1
14,train,52,52,Right-Pallidum,0.2656906578792341,1
14,train,53,53,Right-Hippocampus,0.5668271526326824,1
14,train,54,54,Right-Amygdala,0.40208269819808035,1
14,train,58,58,Right-Accumbens-area,0.0,1
14,train,60,60,Right-VentralDC,0.5866652444174217,1
14,eval,0,0|100|101|102|103|104|105,background(unknown+non_brain),0.9865148380428361,0
14,eval,2,2,Left-Cerebral-White-Matter,0.8713776515807574,1
14,eval,3,3,Left-Cerebral-Cortex,0.6924556180644118,1
14,eval,4,4,Left-Lateral-Ventricle,0.7412619069934686,1
14,eval,5,5,Left-Inf-Lat-Vent,0.0,1
14,eval,7,7,Left-Cerebellum-White-Matter,0.6397066638155036,1
14,eval,8,8,Left-Cerebellum-Cortex,0.7131779086033785,1
14,eval,10,10,Left-Thalamus,0.5999391542179173,1
14,eval,11,11,Left-Caudate,0.3663335895183448,1
14,eval,12,12,Left-Putamen,0.5245789712946871,1
14,eval,13,13,Left-Pallidum,0.15218966765170414,1
14,eval,14,14,3rd-Ventricle,0.10721458363861971,1
14,eval,15,15,4th-Ventricle,0.05525206804194598,1
14,eval,16,16,Brain-Stem,0.6653728214752673,1
14,eval,17,17,Left-Hippocampus,0.34451620992384047,1
14,eval,18,18,Left-Amygdala,0.019607843134051006,1
14,eval,24,24,CSF,0.6635284900506577,1
14,eval,26,26,Left-Accumbens-area,0.0,1
14,eval,28,28,Left-VentralDC,0.37919222493593624,1
14,eval,41,41,Right-Cerebral-White-Matter,0.8620528754716031,1
14,eval,42,42,Right-Cerebral-Cortex,0.6720618794204126,1
