epoch,split,class_id,class_name,dice,valid,excluded
21,eval,26,Right-Caudate,0.0057569628126842255,1,0
21,eval,27,Right-Putamen,0.3041976907141363,1,0
21,eval,28,Right-Pallidum,0.0,1,0
21,eval,29,Right-Hippocampus,0.02377294412357298,1,0
21,eval,30,Right-Amygdala,0.0,1,0
21,eval,31,Right-Accumbens-area,0.0,1,0
21,eval,32,Right-VentralDC,0.0007101011893564618,1,0
21,eval,33,Non-Brain-1,0.5935352406260908,1,0
21,eval,34,Non-Brain-2,0.5898988650843937,1,0
21,eval,35,Non-Brain-3,0.5651095634446553,1,0
21,eval,36,Non-Brain-4,0.5574841313703707,1,0
21,eval,37,Non-Brain-5,0.6159753488003886,1,0
21,eval,38,Non-Brain-6,0.53799077557421,1,0
22,train,0,Unknown,0.9761181002651594,0,1
22,train,1,Left-Cerebral-White-Matter,0.8702817673565181,1,0
22,train,2,Left-Cerebral-Cortex,0.7246973887121281,1,0
22,train,3,Left-Lateral-Ventricle,0.612957528198646,1,0
22,train,4,Left-Inf-Lat-Vent,0.0,1,0
22,train,5,Left-Cerebellum-White-Matter,0.6330990892626721,1,0
22,train,6,Left-Cerebellum-Cortex,0.752221898274252,1,0
22,train,7,Left-Thalamus,0.5283109795604396,1,0
22,train,8,Left-Caudate,0.1877245781338832,1,0
22,train,9,Left-Putamen,0.4167190928475131,1,0
22,train,10,Left-Pallidum,0.0,1,0
22,train,11,3rd-Ventricle,0.0,1,0
22,train,12,4th-Ventricle,0.004944964731697208,1,0
22,train,13,Brain-Stem,0.637062190618568,1,0
22,train,14,Left-Hippocampus,0.0,1,0
22,train,15,Left-Amygdala,0.0,1,0
22,train,16,CSF,0.7006596341325475,1,0
22,train,17,Left-Accumbens-area,0.0,1,0
22,train,18,Left-VentralDC,0.023512142034547934,1,0
22,train,19,Right-Cerebral-White-Matter,0.8638278037410844,1,0
22,train,20,Right-Cerebral-Cortex,0.7227704295658467,1,0
22,train,21,Right-Lateral-Ventricle,0.70785430540733,1,0
22,train,22,Right-Inf-Lat-Vent,0.0,1,0
22,train,23,Right-Cerebellum-White-Matter,0.6648582697067211,1,0
22,train,24,Right-Cerebellum-Cortex,0.7794765237268761,1,0
22,train,25,Right-Thalamus,0.5999526165899485,1,0
22,train,26,Right-Caudate,0.00790542000047231,1,0
22,train,27,Right-Putamen,0.5098656042940584,1,0
22,train,28,Right-Pallidum,0.0,1,0
22,train,29,Right-Hippocampus,0.005536458491757328,1,0
22,train,30,Right-Amygdala,0.0,1,0
22,train,31,Right-Accumbens-area,0.0,1,0
22,train,32,Right-VentralDC,0.003739568898504063,1,0
22,train,33,Non-Brain-1,0.7200353130070768,1,0
22,train,34,Non-Brain-2,0.711409898810054,1,0
22,train,35,Non-Brain-3,0.6995985416285055,1,0
22,train,36,Non-Brain-4,0.7164214482702962,1,0
22,train,37,Non-Brain-5,0.6055754382536795,1,0
22,train,38,Non-Brain-6,0.6543463665239074,1,0
22,eval,0,Unknown,0.9686071005922698,0,1
22,eval,1,Left-Cerebral-White-Matter,0.8647401012657749,1,0
22,eval,2,Left-Cerebral-Cortex,0.6740125010992761,1,0
22,eval,3,Left-Lateral-Ventricle,0.6401647632859871,1,0
22,eval,4,Left-Inf-Lat-Vent,0.0,1,0
22,eval,5,Left-Cerebellum-White-Matter,0.5930804042011796,1,0
22,eval,6,Left-Cerebellum-Cortex,0.6669714089760874,1,0
22,eval,7,Left-Thalamus,0.5112488844931837,1,0
22,eval,8,Left-Caudate,0.2456742010784269,1,0
22,eval,9,Left-Putamen,0.3396540493471935,1,0
22,eval,10,Left-Pallidum,0.0,1,0
22,eval,11,3rd-Ventricle,0.0,1,0
22,eval,12,4th-Ventricle,0.0009474182850831436,1,0
22,eval,13,Brain-Stem,0.5401251151314465,1,0
22,eval,14,Left-Hippocampus,0.0,1,0
22,eval,15,Left-Amygdala,0.0,1,0
22,eval,16,CSF,0.6453062946293124,1,0
22,eval,17,Left-Accumbens-area,0.0,1,0
22,eval,18,Left-VentralDC,0.016604500059162284,1,0
22,eval,19,Right-Cerebral-White-Matter,0.8533064781190366,1,0
22,eval,20,Right-Cerebral-Cortex,0.6504668382741914,1,0
22,eval,21,Right-Lateral-Ventricle,0.736741297492103,1,0
22,eval,22,Right-Inf-Lat-Vent,0.0,1,0
22,eval,23,Right-Cerebellum-White-Matter,0.6308301434123966,1,0
22,eval,24,Right-Cerebellum-Cortex,0.7042660567062101,1,0
22,eval,25,Right-Thalamus,0.5600628265756468,1,0
22,eval,26,Right-Caudate,0.0196696119846585,1,0
22,eval,27,Right-Putamen,0.41653931797508886,1,0
22,eval,28,Right-Pallidum,0.0,1,0
22,eval,29,Right-Hippocampus,0.008842312100143907,1,0
22,eval,30,Right-Amygdala,0.0,1,0
22,eval,31,Right-Accumbens-area,0.0,1,0
22,eval,32,Right-VentralDC,0.0003551451655549014,1,0
22,eval,33,Non-Brain-1,0.599880522057476,1,0
22,eval,34,Non-Brain-2,0.6011229685836025,1,0
22,eval,35,Non-Brain-3,0.5665595711166673,1,0
22,eval,36,Non-Brain-4,0.5639846006338726,1,0
22,eval,37,Non-Brain-5,0.6252102578382379,1,0
22,eval,38,Non-Brain-6,0.5547034395854209,1,0
23,train,0,Unknown,0.9764194281000776,0,1
23,train,1,Left-Cerebral-White-Matter,0.8736465193959911,1,0
23,train,2,Left-Cerebral-Cortex,0.7297644345561806,1,0
23,train,3,Left-Lateral-Ventricle,0.6188335418077168,1,0
23,train,4,Left-Inf-Lat-Vent,0.0,1,0
23,train,5,Left-Cerebellum-White-Matter,0.6394580599689448,1,0
23,train,6,Left-Cerebellum-Cortex,0.7564043206786304,1,0
23,train,7,Left-Thalamus,0.5412762130772467,1,0
23,train,8,Left-Caudate,0.23965168645898327,1,0
23,train,9,Left-Putamen,0.4401096388757766,1,0
23,train,10,Left-Pallidum,0.0,1,0
23,train,11,3rd-Ventricle,0.0,1,0
23,train,12,4th-Ventricle,0.017314328294192265,1,0
23,train,13,Brain-Stem,0.6432449835568025,1,0
23,train,14,Left-Hippocampus,0.0,1,0
23,train,15,Left-Amygdala,0.0,1,0
23,train,16,CSF,0.7073280689121642,1,0
23,train,17,Left-Accumbens-area,0.0,1,0
23,train,18,Left-VentralDC,0.054924022735067766,1,0
23,train,19,Right-Cerebral-White-Matter,0.866893283801785,1,0
23,train,20,Right-Cerebral-Cortex,0.7282993881168844,1,0
23,train,21,Right-Lateral-Ventricle,0.7161300617961915,1,0
23,train,22,Right-Inf-Lat-Vent,0.0,1,0
23,train,23,Right-Cerebellum-White-Matter,0.6769210098925162,1,0
23,train,24,Right-Cerebellum-Cortex,0.7875350574256704,1,0
23,train,25,Right-Thalamus,0.6086954888095167,1,0
23,train,26,Right-Caudate,0.021421436397912816,1,0
23,train,27,Right-Putamen,0.5426093993864637,1,0
23,train,28,Right-Pallidum,0.0,1,0
23,train,29,Right-Hippocampus,0.010052333794060954,1,0
23,train,30,Right-Amygdala,0.0,1,0
23,train,31,Right-Accumbens-area,0.0,1,0
23,train,32,Right-VentralDC,0.008067097058963562,1,0
23,train,33,Non-Brain-1,0.7244238724271762,1,0
23,train,34,Non-Brain-2,0.714853094498818,1,0
23,train,35,Non-Brain-3,0.7040371708563731,1,0
23,train,36,Non-Brain-4,0.7200504036889145,1,0
23,train,37,Non-Brain-5,0.6099609397993476,1,0
23,train,38,Non-Brain-6,0.6616079086455356,1,0
23,eval,0,Unknown,0.9673552022126134,0,1
23,eval,1,Left-Cerebral-White-Matter,0.8669823148561115,1,0
23,eval,2,Left-Cerebral-Cortex,0.6756737843308783,1,0
23,eval,3,Left-Lateral-Ventricle,0.6672095281944569,1,0
23,eval,4,Left-Inf-Lat-Vent,0.0,1,0
23,eval,5,Left-Cerebellum-White-Matter,0.5918901242545472,1,0
23,eval,6,Left-Cerebellum-Cortex,0.671150707574088,1,0
23,eval,7,Left-Thalamus,0.5028939204402719,1,0
23,eval,8,Left-Caudate,0.22367644691178049,1,0
23,eval,9,Left-Putamen,0.38092948166176865,1,0
23,eval,10,Left-Pallidum,0.0,1,0
23,eval,11,3rd-Ventricle,0.0,1,0
23,eval,12,4th-Ventricle,0.014842649129653109,1,0
23,eval,13,Brain-Stem,0.5456929202627397,1,0
23,eval,14,Left-Hippocampus,0.0,1,0
23,eval,15,Left-Amygdala,0.0,1,0
23,eval,16,CSF,0.6505459327556666,1,0
23,eval,17,Left-Accumbens-area,0.0,1,0
23,eval,18,Left-VentralDC,0.04238143289354891,1,0
23,eval,19,Right-Cerebral-White-Matter,0.8536445648926063,1,0
23,eval,20,Right-Cerebral-Cortex,0.6498108608410403,1,0
23,eval,21,Right-Lateral-Ventricle,0.7356852707036937,1,0
23,eval,22,Right-Inf-Lat-Vent,0.0,1,0
23,eval,23,Right-Cerebellum-White-Matter,0.60582213244993,1,0
23,eval,24,Right-Cerebellum-Cortex,0.7048276844153744,1,0
23,eval,25,Right-Thalamus,0.5269036432784652,1,0
23,eval,26,Right-Caudate,0.06047612006058878,1,0
23,eval,27,Right-Putamen,0.4141719819165617,1,0
23,eval,28,Right-Pallidum,0.0,1,0
23,eval,29,Right-Hippocampus,0.011923233972076501,1,0
23,eval,30,Right-Amygdala,0.0,1,0
23,eval,31,Right-Accumbens-area,0.0,1,0
23,eval,32,Right-VentralDC,0.0003552713384532133,1,0
23,eval,33,Non-Brain-1,0.5862077632131091,1,0
23,eval,34,Non-Brain-2,0.5897477922415292,1,0
23,eval,35,Non-Brain-3,0.5779082630605794,1,0
23,eval,36,Non-Brain-4,0.5509264206567978,1,0
23,eval,37,Non-Brain-5,0.6385596539282505,1,0
23,eval,38,Non-Brain-6,0.5502090549116476,1,0
24,train,0,Unknown,0.976916085705119,0,1
24,train,1,Left-Cerebral-White-Matter,0.8768862681073459,1,0
24,train,2,Left-Cerebral-Cortex,0.734741428414184,1,0
24,train,3,Left-Lateral-Ventricle,0.6234964611827426,1,0
24,train,4,Left-Inf-Lat-Vent,0.0,1,0
24,train,5,Left-Cerebellum-White-Matter,0.6460017757573179,1,0
24,train,6,Left-Cerebellum-Cortex,0.7619474040378187,1,0
24,train,7,Left-Thalamus,0.5538165715421876,1,0
24,train,8,Left-Caudate,0.28564813669266015,1,0
24,train,9,Left-Putamen,0.4567824228706692,1,0
24,train,10,Left-Pallidum,0.0,1,0
24,train,11,3rd-Ventricle,0.0,1,0
24,train,12,4th-Ventricle,0.031274204812293586,1,0
24,train,13,Brain-Stem,0.6499915269520828,1,0
24,train,14,Left-Hippocampus,0.0,1,0
24,train,15,Left-Amygdala,0.0,1,0
24,train,16,CSF,0.7142521129937359,1,0
24,train,17,Left-Accumbens-area,0.0,1,0
24,train,18,Left-VentralDC,0.0867642242017688,1,0
24,train,19,Right-Cerebral-White-Matter,0.8698665563131881,1,0
24,train,20,Right-Cerebral-Cortex,0.7335534666285024,1,0
24,train,21,Right-Lateral-Ventricle,0.7219539378112615,1,0
24,train,22,Right-Inf-Lat-Vent,0.0,1,0
24,train,23,Right-Cerebellum-White-Matter,0.6843827214286899,1,0
24,train,24,Right-Cerebellum-Cortex,0.7944015910097302,1,0
24,train,25,Right-Thalamus,0.6141404523412607,1,0
24,train,26,Right-Caudate,0.03764662066030421,1,0
24,train,27,Right-Putamen,0.5640880522713954,1,0
24,train,28,Right-Pallidum,0.0,1,0
24,train,29,Right-Hippocampus,0.01911402356470483,1,0
24,train,30,Right-Amygdala,0.0,1,0
24,train,31,Right-Accumbens-area,0.0,1,0
24,train,32,Right-VentralDC,0.012482277313550505,1,0
24,train,33,Non-Brain-1,0.7315485125037955,1,0
24,train,34,Non-Brain-2,0.7194752534801254,1,0
24,train,35,Non-Brain-3,0.7092470973852556,1,0
24,train,36,Non-Brain-4,0.7233982593083444,1,0
24,train,37,Non-Brain-5,0.6159583695439427,1,0
24,train,38,Non-Brain-6,0.6673761874314166,1,0
24,eval,0,Unknown,0.9676345232310742,0,1
24,eval,1,Left-Cerebral-White-Matter,0.8678938872093112,1,0
24,eval,2,Left-Cerebral-Cortex,0.6794662438035033,1,0
24,eval,3,Left-Lateral-Ventricle,0.672420903781767,1,0
24,eval,4,Left-Inf-Lat-Vent,0.0,1,0
24,eval,5,Left-Cerebellum-White-Matter,0.5882527439831858,1,0
24,eval,6,Left-Cerebellum-Cortex,0.6794834758444109,1,0
24,eval,7,Left-Thalamus,0.5123280173037015,1,0
24,eval,8,Left-Caudate,0.2526768843033447,1,0
24,eval,9,Left-Putamen,0.35795414460818503,1,0
24,eval,10,Left-Pallidum,0.0,1,0
24,eval,11,3rd-Ventricle,0.0,1,0
24,eval,12,4th-Ventricle,0.01986692905820758,1,0
24,eval,13,Brain-Stem,0.5449546968118858,1,0
24,eval,14,Left-Hippocampus,0.0,1,0
24,eval,15,Left-Amygdala,0.0,1,0
24,eval,16,CSF,0.65085204833842,1,0
24,eval,17,Left-Accumbens-area,0.0,1,0
24,eval,18,Left-VentralDC,0.0734575087268069,1,0
24,eval,19,Right-Cerebral-White-Matter,0.854906322613747,1,0
24,eval,20,Right-Cerebral-Cortex,0.6505659686813445,1,0
24,eval,21,Right-Lateral-Ventricle,0.7372415777186607,1,0
24,eval,22,Right-Inf-Lat-Vent,0.0,1,0
24,eval,23,Right-Cerebellum-White-Matter,0.6298994337762207,1,0
24,eval,24,Right-Cerebellum-Cortex,0.7076339429461534,1,0
24,eval,25,Right-Thalamus,0.5337697635522176,1,0
24,eval,26,Right-Caudate,0.05510294770736906,1,0
24,eval,27,Right-Putamen,0.41703136394889534,1,0
24,eval,28,Right-Pallidum,0.0,1,0
24,eval,29,Right-Hippocampus,0.035820416027963986,1,0
24,eval,30,Right-Amygdala,0.0,1,0
24,eval,31,Right-Accumbens-area,0.0,1,0
24,eval,32,Right-VentralDC,0.009497845395348004,1,0
24,eval,33,Non-Brain-1,0.5949233184158922,1,0
24,eval,34,Non-Brain-2,0.5888431597880524,1,0
24,eval,35,Non-Brain-3,0.5766113529774847,1,0
24,eval,36,Non-Brain-4,0.5649167114105467,1,0
24,eval,37,Non-Brain-5,0.628226258519137,1,0
24,eval,38,Non-Brain-6,0.5598854839585891,1,0
25,train,0,Unknown,0.977064658521359,0,1
25,train,1,Left-Cerebral-White-Matter,0.8788377262640454,1,0
25,train,2,Left-Cerebral-Cortex,0.7379212637864627,1,0
25,train,3,Left-Lateral-Ventricle,0.6245679495535653,1,0
25,train,4,Left-Inf-Lat-Vent,0.0,1,0
25,train,5,Left-Cerebellum-White-Matter,0.6500248043512241,1,0
25,train,6,Left-Cerebellum-Cortex,0.7644915978743768,1,0
25,train,7,Left-Thalamus,0.5582307989289411,1,0
25,train,8,Left-Caudate,0.30491868962640795,1,0
25,train,9,Left-Putamen,0.467097414418415,1,0
25,train,10,Left-Pallidum,0.0,1,0
25,train,11,3rd-Ventricle,0.0,1,0
25,train,12,4th-Ventricle,0.046140641554727906,1,0
25,train,13,Brain-Stem,0.6536195240225382,1,0
25,train,14,Left-Hippocampus,3.622699837172477e-05,1,0
25,train,15,Left-Amygdala,0.0,1,0
25,train,16,CSF,0.7177905252112298,1,0
25,train,17,Left-Accumbens-area,0.0,1,0
25,train,18,Left-VentralDC,0.12143733371544585,1,0
25,train,19,Right-Cerebral-White-Matter,0.8714867810671127,1,0
25,train,20,Right-Cerebral-Cortex,0.7367525971132154,1,0
25,train,21,Right-Lateral-Ventricle,0.7253273597916449,1,0
25,train,22,Right-Inf-Lat-Vent,0.0,1,0
25,train,23,Right-Cerebellum-White-Matter,0.6893775721214991,1,0
25,train,24,Right-Cerebellum-Cortex,0.7976085862940092,1,0
25,train,25,Right-Thalamus,0.6177623642937625,1,0
25,train,26,Right-Caudate,0.05175060146560865,1,0
25,train,27,Right-Putamen,0.5746461411294798,1,0
25,train,28,Right-Pallidum,0.0,1,0
25,train,29,Right-Hippocampus,0.03286646506437792,1,0
25,train,30,Right-Amygdala,0.0,1,0
25,train,31,Right-Accumbens-area,0.0,1,0
25,train,32,Right-VentralDC,0.01991586083574237,1,0
25,train,33,Non-Brain-1,0.734240181517251,1,0
25,train,34,Non-Brain-2,0.7217502196283261,1,0
25,train,35,Non-Brain-3,0.7122567671525046,1,0
25,train,36,Non-Brain-4,0.7260991983698427,1,0
25,train,37,Non-Brain-5,0.6183890057598384,1,0
25,train,38,Non-Brain-6,0.6722815615943357,1,0
25,eval,0,Unknown,0.9670145197863197,0,1
25,eval,1,Left-Cerebral-White-Matter,0.8689962085415552,1,0
25,eval,2,Left-Cerebral-Cortex,0.6757502667091752,1,0
25,eval,3,Left-Lateral-Ventricle,0.6803465845006098,1,0
25,eval,4,Left-Inf-Lat-Vent,0.0,1,0
25,eval,5,Left-Cerebellum-White-Matter,0.5843583197860897,1,0
25,eval,6,Left-Cerebellum-Cortex,0.6793983508544889,1,0
25,eval,7,Left-Thalamus,0.5232880129593791,1,0
25,eval,8,Left-Caudate,0.3104154476150568,1,0
25,eval,9,Left-Putamen,0.3526559235917392,1,0
25,eval,10,Left-Pallidum,0.0,1,0
25,eval,11,3rd-Ventricle,0.0,1,0
25,eval,12,4th-Ventricle,0.03711952486663701,1,0
25,eval,13,Brain-Stem,0.5467146731995453,1,0
25,eval,14,Left-Hippocampus,0.0,1,0
25,eval,15,Left-Amygdala,0.0,1,0
25,eval,16,CSF,0.655288370026713,1,0
25,eval,17,Left-Accumbens-area,0.0,1,0
25,eval,18,Left-VentralDC,0.06761024680853842,1,0
25,eval,19,Right-Cerebral-White-Matter,0.8554148914207041,1,0
25,eval,20,Right-Cerebral-Cortex,0.6526596453797873,1,0
25,eval,21,Right-Lateral-Ventricle,0.7434525002040323,1,0
25,eval,22,Right-Inf-Lat-Vent,0.0,1,0
25,eval,23,Right-Cerebellum-White-Matter,0.6279197017778475,1,0
25,eval,24,Right-Cerebellum-Cortex,0.715453647764322,1,0
25,eval,25,Right-Thalamus,0.540287813451324,1,0
25,eval,26,Right-Caudate,0.13466367119501363,1,0
25,eval,27,Right-Putamen,0.43401263680546354,1,0
25,eval,28,Right-Pallidum,0.0,1,0
25,eval,29,Right-Hippocampus,0.019837398372370942,1,0
25,eval,30,Right-Amygdala,0.0,1,0
25,eval,31,Right-Accumbens-area,0.0,1,0
25,eval,32,Right-VentralDC,0.009879156742535136,1,0
25,eval,33,Non-Brain-1,0.5858724195092638,1,0
25,eval,34,Non-Brain-2,0.5789138494466968,1,0
25,eval,35,Non-Brain-3,0.5723846466919974,1,0
25,eval,36,Non-Brain-4,0.5536645345729319,1,0
25,eval,37,Non-Brain-5,0.6355308170702598,1,0
25,eval,38,Non-Brain-6,0.5492090421053194,1,0
26,train,0,Unknown,0.9772246573991087,0,1
26,train,1,Left-Cerebral-White-Matter,0.880410792658082,1,0
26,train,2,Left-Cerebral-Cortex,0.7405601548671654,1,0
26,train,3,Left-Lateral-Ventricle,0.6276501608822785,1,0
26,train,4,Left-Inf-Lat-Vent,0.0,1,0
26,train,5,Left-Cerebellum-White-Matter,0.653654516736636,1,0
26,train,6,Left-Cerebellum-Cortex,0.7666640939860563,1,0
26,train,7,Left-Thalamus,0.5650856115845843,1,0
26,train,8,Left-Caudate,0.3326172367062518,1,0
26,train,9,Left-Putamen,0.4754869849812161,1,0
26,train,10,Left-Pallidum,0.0,1,0
26,train,11,3rd-Ventricle,0.0,1,0
26,train,12,4th-Ventricle,0.06512547566323922,1,0
26,train,13,Brain-Stem,0.6576823206213261,1,0
26,train,14,Left-Hippocampus,6.442922751356651e-05,1,0
26,train,15,Left-Amygdala,0.0,1,0
26,train,16,CSF,0.7213757044670178,1,0
26,train,17,Left-Accumbens-area,0.0,1,0
26,train,18,Left-VentralDC,0.14536147728182341,1,0
26,train,19,Right-Cerebral-White-Matter,0.8728707561568483,1,0
26,train,20,Right-Cerebral-Cortex,0.7393819259006882,1,0
26,train,21,Right-Lateral-Ventricle,0.7296666572657097,1,0
26,train,22,Right-Inf-Lat-Vent,0.0,1,0
26,train,23,Right-Cerebellum-White-Matter,0.6943441524164897,1,0
26,train,24,Right-Cerebellum-Cortex,0.8010101076317557,1,0
26,train,25,Right-Thalamus,0.6200121148216353,1,0
26,train,26,Right-Caudate,0.067119658425274,1,0
26,train,27,Right-Putamen,0.5842722585072749,1,0
26,train,28,Right-Pallidum,0.0,1,0
26,train,29,Right-Hippocampus,0.04731026791210241,1,0
26,train,30,Right-Amygdala,0.0,1,0
26,train,31,Right-Accumbens-area,0.0,1,0
26,train,32,Right-VentralDC,0.02442931188848156,1,0
26,train,33,Non-Brain-1,0.7366754619368394,1,0
26,train,34,Non-Brain-2,0.7238473601300395,1,0
26,train,35,Non-Brain-3,0.714964380917856,1,0
26,train,36,Non-Brain-4,0.7280847701977138,1,0
26,train,37,Non-Brain-5,0.6227409096887885,1,0
26,train,38,Non-Brain-6,0.6759320459566581,1,0
26,eval,0,Unknown,0.9676432513490264,0,1
26,eval,1,Left-Cerebral-White-Matter,0.8699828090134916,1,0
26,eval,2,Left-Cerebral-Cortex,0.6911789327245818,1,0
26,eval,3,Left-Lateral-Ventricle,0.6838566604436888,1,0
26,eval,4,Left-Inf-Lat-Vent,0.0,1,0
26,eval,5,Left-Cerebellum-White-Matter,0.5591177135602985,1,0
26,eval,6,Left-Cerebellum-Cortex,0.68211851511709,1,0
26,eval,7,Left-Thalamus,0.524022650267698,1,0
26,eval,8,Left-Caudate,0.2919226277965212,1,0
26,eval,9,Left-Putamen,0.38804656828252176,1,0
26,eval,10,Left-Pallidum,0.0,1,0
26,eval,11,3rd-Ventricle,0.0,1,0
26,eval,12,4th-Ventricle,0.048775998523028156,1,0
26,eval,13,Brain-Stem,0.5531288391358093,1,0
26,eval,14,Left-Hippocampus,0.00011887779362108429,1,0
26,eval,15,Left-Amygdala,0.0,1,0
26,eval,16,CSF,0.6567080456907592,1,0
26,eval,17,Left-Accumbens-area,0.0,1,0
26,eval,18,Left-VentralDC,0.0604389156166859,1,0
26,eval,19,Right-Cerebral-White-Matter,0.859030878654955,1,0
26,eval,20,Right-Cerebral-Cortex,0.6644547876600463,1,0
26,eval,21,Right-Lateral-Ventricle,0.7319016616359385,1,0
26,eval,22,Right-Inf-Lat-Vent,0.0,1,0
26,eval,23,Right-Cerebellum-White-Matter,0.6084416166214097,1,0
26,eval,24,Right-Cerebellum-Cortex,0.7164607126078721,1,0
26,eval,25,Right-Thalamus,0.5552485348873395,1,0
26,eval,26,Right-Caudate,0.13531891743945879,1,0
26,eval,27,Right-Putamen,0.4308215089116581,1,0
26,eval,28,Right-Pallidum,0.0,1,0
26,eval,29,Right-Hippocampus,0.032585900949138095,1,0
26,eval,30,Right-Amygdala,0.0,1,0
26,eval,31,Right-Accumbens-area,0.0,1,0
26,eval,32,Right-VentralDC,0.013156740635632248,1,0
26,eval,33,Non-Brain-1,0.5888969015761992,1,0
26,eval,34,Non-Brain-2,0.5952506239359784,1,0
26,eval,35,Non-Brain-3,0.5794297671376076,1,0
26,eval,36,Non-Brain-4,0.5680903860400073,1,0
26,eval,37,Non-Brain-5,0.6311517434429327,1,0
26,eval,38,Non-Brain-6,0.5696379875374044,1,0
27,train,0,Unknown,0.9773496653088221,0,1
27,train,1,Left-Cerebral-White-Matter,0.8821176307447756,1,0
27,train,2,Left-Cerebral-Cortex,0.743318213173326,1,0
27,train,3,Left-Lateral-Ventricle,0.6305897185787778,1,0
27,train,4,Left-Inf-Lat-Vent,0.0,1,0
27,train,5,Left-Cerebellum-White-Matter,0.6567893418327283,1,0
27,train,6,Left-Cerebellum-Cortex,0.7687455655960664,1,0
27,train,7,Left-Thalamus,0.5693994611848595,1,0
27,train,8,Left-Caudate,0.3530933369114388,1,0
27,train,9,Left-Putamen,0.48410289527441835,1,0
27,train,10,Left-Pallidum,0.0,1,0
27,train,11,3rd-Ventricle,0.0,1,0
27,train,12,4th-Ventricle,0.07632860404513037,1,0
27,train,13,Brain-Stem,0.6608522940646369,1,0
27,train,14,Left-Hippocampus,0.00033013996726716547,1,0
27,train,15,Left-Amygdala,0.0,1,0
27,train,16,CSF,0.725091799623193,1,0
27,train,17,Left-Accumbens-area,0.0,1,0
27,train,18,Left-VentralDC,0.16661723052910893,1,0
27,train,19,Right-Cerebral-White-Matter,0.8743533867544021,1,0
27,train,20,Right-Cerebral-Cortex,0.7421889335895182,1,0
27,train,21,Right-Lateral-Ventricle,0.7338732453491252,1,0
27,train,22,Right-Inf-Lat-Vent,0.0,1,0
27,train,23,Right-Cerebellum-White-Matter,0.6974246177871325,1,0
27,train,24,Right-Cerebellum-Cortex,0.8026490751940978,1,0
27,train,25,Right-Thalamus,0.6231504738004099,1,0
27,train,26,Right-Caudate,0.08563014922392377,1,0
27,train,27,Right-Putamen,0.5929208027303262,1,0
27,train,28,Right-Pallidum,0.0,1,0
27,train,29,Right-Hippocampus,0.0632791853645208,1,0
27,train,30,Right-Amygdala,0.0,1,0
27,train,31,Right-Accumbens-area,0.0,1,0
27,train,32,Right-VentralDC,0.03200793116869801,1,0
27,train,33,Non-Brain-1,0.7381806556548582,1,0
27,train,34,Non-Brain-2,0.725787489526059,1,0
27,train,35,Non-Brain-3,0.7173834120835256,1,0
27,train,36,Non-Brain-4,0.7303688418401874,1,0
27,train,37,Non-Brain-5,0.6256188660983857,1,0
27,train,38,Non-Brain-6,0.6802599327748176,1,0
27,eval,0,Unknown,0.9667105607529161,0,1
27,eval,1,Left-Cerebral-White-Matter,0.872386316136071,1,0
27,eval,2,Left-Cerebral-Cortex,0.6850642044366706,1,0
27,eval,3,Left-Lateral-Ventricle,0.6722346710059053,1,0
27,eval,4,Left-Inf-Lat-Vent,0.0,1,0
27,eval,5,Left-Cerebellum-White-Matter,0.5908902485434862,1,0
27,eval,6,Left-Cerebellum-Cortex,0.6811348239871502,1,0
27,eval,7,Left-Thalamus,0.5220570432298179,1,0
27,eval,8,Left-Caudate,0.3108168206596424,1,0
27,eval,9,Left-Putamen,0.3878031877897504,1,0
27,eval,10,Left-Pallidum,0.0,1,0
27,eval,11,3rd-Ventricle,0.0,1,0
27,eval,12,4th-Ventricle,0.05224564619136154,1,0
27,eval,13,Brain-Stem,0.5556922235834779,1,0
27,eval,14,Left-Hippocampus,0.00011887779362108429,1,0
27,eval,15,Left-Amygdala,0.0,1,0
27,eval,16,CSF,0.659138720559885,1,0
27,eval,17,Left-Accumbens-area,0.0,1,0
27,eval,18,Left-VentralDC,0.14167966138662955,1,0
27,eval,19,Right-Cerebral-White-Matter,0.858537497063209,1,0
27,eval,20,Right-Cerebral-Cortex,0.6545405052543923,1,0
27,eval,21,Right-Lateral-Ventricle,0.740091598868821,1,0
27,eval,22,Right-Inf-Lat-Vent,0.0,1,0
27,eval,23,Right-Cerebellum-White-Matter,0.6323381472722069,1,0
27,eval,24,Right-Cerebellum-Cortex,0.7157247713004612,1,0
27,eval,25,Right-Thalamus,0.5481084133103301,1,0
27,eval,26,Right-Caudate,0.12771409304600714,1,0
