epoch,split,enc_id,orig_ids,label_name,dice,macro_included
7,train,52,52,Right-Pallidum,0.0,1
7,train,53,53,Right-Hippocampus,0.34260593971663955,1
7,train,54,54,Right-Amygdala,0.0011278236257238371,1
7,train,58,58,Right-Accumbens-area,0.0,1
7,train,60,60,Right-VentralDC,0.2531160920060407,1
7,train,100,100,Non-Brain-1,0.6672571166672473,1
7,train,101,101,Non-Brain-2,0.6658990131670371,1
7,train,102,102,Non-Brain-3,0.633648631911301,1
7,train,103,103,Non-Brain-4,0.6637465198078835,1
7,train,104,104,Non-Brain-5,0.5378915988880457,1
7,train,105,105,Non-Brain-6,0.5580812643565096,1
7,eval,0,0,Unknown,0.9651939832744243,0
7,eval,2,2,Left-Cerebral-White-Matter,0.8489990817250551,1
7,eval,3,3,Left-Cerebral-Cortex,0.6442428755428894,1
7,eval,4,4,Left-Lateral-Ventricle,0.7207537390655865,1
7,eval,5,5,Left-Inf-Lat-Vent,0.0,1
7,eval,7,7,Left-Cerebellum-White-Matter,0.6017544878695824,1
7,eval,8,8,Left-Cerebellum-Cortex,0.6921407274813103,1
7,eval,10,10,Left-Thalamus,0.5182534001213418,1
7,eval,11,11,Left-Caudate,0.3058546168718385,1
7,eval,12,12,Left-Putamen,0.3781622836917882,1
7,eval,13,13,Left-Pallidum,0.0,1
7,eval,14,14,3rd-Ventricle,0.0023244230446082645,1
7,eval,15,15,4th-Ventricle,0.010241162865833967,1
7,eval,16,16,Brain-Stem,0.6111836009037048,1
7,eval,17,17,Left-Hippocampus,0.21879693303147602,1
7,eval,18,18,Left-Amygdala,0.0,1
7,eval,24,24,CSF,0.6356895395065552,1
7,eval,26,26,Left-Accumbens-area,0.0,1
7,eval,28,28,Left-VentralDC,0.3301863557729097,1
7,eval,41,41,Right-Cerebral-White-Matter,0.8409182212027781,1
7,eval,42,42,Right-Cerebral-Cortex,0.6325051995379976,1
7,eval,43,43,Right-Lateral-Ventricle,0.7696748708404316,1
7,eval,44,44,Right-Inf-Lat-Vent,0.0,1
7,eval,46,46,Right-Cerebellum-White-Matter,0.6717729485609852,1
7,eval,47,47,Right-Cerebellum-Cortex,0.7532685866417518,1
7,eval,49,49,Right-Thalamus,0.6195342956158711,1
7,eval,50,50,Right-Caudate,0.33092058310419814,1
7,eval,51,51,Right-Putamen,0.5317586057517097,1
7,eval,52,52,Right-Pallidum,0.0,1
7,eval,53,53,Right-Hippocampus,0.34937644338573887,1
7,eval,54,54,Right-Amygdala,0.006237006234845113,1
7,eval,58,58,Right-Accumbens-area,0.0,1
7,eval,60,60,Right-VentralDC,0.3416118821108337,1
7,eval,100,100,Non-Brain-1,0.5723458473318376,1
7,eval,101,101,Non-Brain-2,0.5748286423618517,1
7,eval,102,102,Non-Brain-3,0.5298523056256657,1
7,eval,103,103,Non-Brain-4,0.5254312920899793,1
7,eval,104,104,Non-Brain-5,0.5982074309796233,1
7,eval,105,105,Non-Brain-6,0.5208640383138258,1
8,train,0,0,Unknown,0.9728459933182108,0
8,train,2,2,Left-Cerebral-White-Matter,0.849044155908977,1
8,train,3,3,Left-Cerebral-Cortex,0.6970792706577681,1
8,train,4,4,Left-Lateral-Ventricle,0.6607868345745425,1
8,train,5,5,Left-Inf-Lat-Vent,0.0,1
8,train,7,7,Left-Cerebellum-White-Matter,0.628295876489517,1
8,train,8,8,Left-Cerebellum-Cortex,0.7503447784830228,1
8,train,10,10,Left-Thalamus,0.5593014848388019,1
8,train,11,11,Left-Caudate,0.36577319587529633,1
8,train,12,12,Left-Putamen,0.480102845536201,1
8,train,13,13,Left-Pallidum,0.00014641347980044487,1
8,train,14,14,3rd-Ventricle,0.01174173015712857,1
8,train,15,15,4th-Ventricle,0.057476455001673164,1
8,train,16,16,Brain-Stem,0.6906067764792786,1
8,train,17,17,Left-Hippocampus,0.18820364153254499,1
8,train,18,18,Left-Amygdala,1.203796775021194e-05,1
8,train,24,24,CSF,0.6704631495046969,1
8,train,26,26,Left-Accumbens-area,0.0,1
8,train,28,28,Left-VentralDC,0.3906332607618253,1
8,train,41,41,Right-Cerebral-White-Matter,0.8431022106295386,1
8,train,42,42,Right-Cerebral-Cortex,0.6905819165276659,1
8,train,43,43,Right-Lateral-Ventricle,0.7597989949740764,1
8,train,44,44,Right-Inf-Lat-Vent,0.0,1
8,train,46,46,Right-Cerebellum-White-Matter,0.6797082376502585,1
8,train,47,47,Right-Cerebellum-Cortex,0.7926294705525799,1
8,train,49,49,Right-Thalamus,0.6688229123337786,1
8,train,50,50,Right-Caudate,0.3733071159294768,1
8,train,51,51,Right-Putamen,0.5902362421775478,1
8,train,52,52,Right-Pallidum,0.001252970833610913,1
8,train,53,53,Right-Hippocampus,0.40561179186525304,1
8,train,54,54,Right-Amygdala,0.0037676201199167703,1
8,train,58,58,Right-Accumbens-area,0.0,1
8,train,60,60,Right-VentralDC,0.4323954351033329,1
8,train,100,100,Non-Brain-1,0.6830768211921927,1
8,train,101,101,Non-Brain-2,0.6803843127731467,1
8,train,102,102,Non-Brain-3,0.6503447082860518,1
8,train,103,103,Non-Brain-4,0.6758061523145835,1
8,train,104,104,Non-Brain-5,0.5557967741431716,1
8,train,105,105,Non-Brain-6,0.5817108214655982,1
8,eval,0,0,Unknown,0.9637842228907658,0
8,eval,2,2,Left-Cerebral-White-Matter,0.8517653284252726,1
8,eval,3,3,Left-Cerebral-Cortex,0.6393784362555023,1
8,eval,4,4,Left-Lateral-Ventricle,0.7325498172913597,1
8,eval,5,5,Left-Inf-Lat-Vent,0.0,1
8,eval,7,7,Left-Cerebellum-White-Matter,0.6161208647334209,1
8,eval,8,8,Left-Cerebellum-Cortex,0.6911755784383313,1
8,eval,10,10,Left-Thalamus,0.5156779838189945,1
8,eval,11,11,Left-Caudate,0.3020251687388928,1
8,eval,12,12,Left-Putamen,0.433243836927432,1
8,eval,13,13,Left-Pallidum,0.0,1
8,eval,14,14,3rd-Ventricle,0.0075932651027412895,1
8,eval,15,15,4th-Ventricle,0.1143805643406699,1
8,eval,16,16,Brain-Stem,0.6370997071256034,1
8,eval,17,17,Left-Hippocampus,0.17266310895397977,1
8,eval,18,18,Left-Amygdala,0.0,1
8,eval,24,24,CSF,0.6430288693316485,1
8,eval,26,26,Left-Accumbens-area,0.0,1
8,eval,28,28,Left-VentralDC,0.36811179924026427,1
8,eval,41,41,Right-Cerebral-White-Matter,0.8485348213810977,1
8,eval,42,42,Right-Cerebral-Cortex,0.6505141339865934,1
8,eval,43,43,Right-Lateral-Ventricle,0.7749775873898053,1
8,eval,44,44,Right-Inf-Lat-Vent,0.0,1
8,eval,46,46,Right-Cerebellum-White-Matter,0.6850380195333303,1
8,eval,47,47,Right-Cerebellum-Cortex,0.7436771584774482,1
8,eval,49,49,Right-Thalamus,0.6340057636577929,1
8,eval,50,50,Right-Caudate,0.35635531512831753,1
8,eval,51,51,Right-Putamen,0.5653135570800603,1
8,eval,52,52,Right-Pallidum,0.0,1
8,eval,53,53,Right-Hippocampus,0.3134815418811461,1
8,eval,54,54,Right-Amygdala,0.0027768136054228346,1
8,eval,58,58,Right-Accumbens-area,0.0,1
8,eval,60,60,Right-VentralDC,0.43208008375834245,1
8,eval,100,100,Non-Brain-1,0.5463083391768577,1
8,eval,101,101,Non-Brain-2,0.5497380764504887,1
8,eval,102,102,Non-Brain-3,0.5048019365422372,1
8,eval,103,103,Non-Brain-4,0.521097694105795,1
8,eval,104,104,Non-Brain-5,0.6060583009015944,1
8,eval,105,105,Non-Brain-6,0.5314793190940097,1
9,train,0,0,Unknown,0.9737603202672536,0
9,train,2,2,Left-Cerebral-White-Matter,0.856332985426678,1
9,train,3,3,Left-Cerebral-Cortex,0.7082198082229024,1
9,train,4,4,Left-Lateral-Ventricle,0.6715510808696382,1
9,train,5,5,Left-Inf-Lat-Vent,0.0,1
9,train,7,7,Left-Cerebellum-White-Matter,0.6401495739396831,1
9,train,8,8,Left-Cerebellum-Cortex,0.7616282330252768,1
9,train,10,10,Left-Thalamus,0.5732775486012268,1
9,train,11,11,Left-Caudate,0.40053436076070154,1
9,train,12,12,Left-Putamen,0.5146263093889277,1
9,train,13,13,Left-Pallidum,0.0026544039158438106,1
9,train,14,14,3rd-Ventricle,0.022913022453192402,1
9,train,15,15,4th-Ventricle,0.1042840326236847,1
9,train,16,16,Brain-Stem,0.7072638031657826,1
9,train,17,17,Left-Hippocampus,0.27642483675677487,1
9,train,18,18,Left-Amygdala,0.0,1
9,train,24,24,CSF,0.6824397435142253,1
9,train,26,26,Left-Accumbens-area,0.0,1
9,train,28,28,Left-VentralDC,0.41932544756921536,1
9,train,41,41,Right-Cerebral-White-Matter,0.8506376609373961,1
9,train,42,42,Right-Cerebral-Cortex,0.7036913795063352,1
9,train,43,43,Right-Lateral-Ventricle,0.7717062402062395,1
9,train,44,44,Right-Inf-Lat-Vent,0.0,1
9,train,46,46,Right-Cerebellum-White-Matter,0.6929507052876382,1
9,train,47,47,Right-Cerebellum-Cortex,0.8002490817320351,1
9,train,49,49,Right-Thalamus,0.6914192765508866,1
9,train,50,50,Right-Caudate,0.40988558814422266,1
9,train,51,51,Right-Putamen,0.616899683398434,1
9,train,52,52,Right-Pallidum,0.006849989173800268,1
9,train,53,53,Right-Hippocampus,0.43634396603604053,1
9,train,54,54,Right-Amygdala,0.009927271942401027,1
9,train,58,58,Right-Accumbens-area,0.0,1
9,train,60,60,Right-VentralDC,0.5163983226324148,1
9,train,100,100,Non-Brain-1,0.695787596627602,1
9,train,101,101,Non-Brain-2,0.6915592600355365,1
9,train,102,102,Non-Brain-3,0.6647327943133061,1
9,train,103,103,Non-Brain-4,0.6872057020006161,1
9,train,104,104,Non-Brain-5,0.5723591735811633,1
9,train,105,105,Non-Brain-6,0.6036025119700426,1
9,eval,0,0,Unknown,0.9642140232201715,0
9,eval,2,2,Left-Cerebral-White-Matter,0.8553297169126052,1
9,eval,3,3,Left-Cerebral-Cortex,0.6467525907739181,1
9,eval,4,4,Left-Lateral-Ventricle,0.7370954293804083,1
9,eval,5,5,Left-Inf-Lat-Vent,0.0,1
9,eval,7,7,Left-Cerebellum-White-Matter,0.6179137691065949,1
9,eval,8,8,Left-Cerebellum-Cortex,0.6998843508345014,1
9,eval,10,10,Left-Thalamus,0.529337718742464,1
9,eval,11,11,Left-Caudate,0.3025139897851404,1
9,eval,12,12,Left-Putamen,0.4278323848662809,1
9,eval,13,13,Left-Pallidum,0.007707579118567374,1
9,eval,14,14,3rd-Ventricle,0.023871811637692638,1
9,eval,15,15,4th-Ventricle,0.09919404834172442,1
9,eval,16,16,Brain-Stem,0.6510847464190322,1
9,eval,17,17,Left-Hippocampus,0.3098109070766093,1
9,eval,18,18,Left-Amygdala,0.0,1
9,eval,24,24,CSF,0.6479614059622639,1
9,eval,26,26,Left-Accumbens-area,0.0,1
9,eval,28,28,Left-VentralDC,0.3473545842632801,1
9,eval,41,41,Right-Cerebral-White-Matter,0.8488410704002312,1
9,eval,42,42,Right-Cerebral-Cortex,0.6436605829446551,1
9,eval,43,43,Right-Lateral-Ventricle,0.7857033988521642,1
9,eval,44,44,Right-Inf-Lat-Vent,0.0,1
9,eval,46,46,Right-Cerebellum-White-Matter,0.6884099838026227,1
9,eval,47,47,Right-Cerebellum-Cortex,0.7529628762852488,1
9,eval,49,49,Right-Thalamus,0.6535894842945607,1
9,eval,50,50,Right-Caudate,0.33735196838393766,1
9,eval,51,51,Right-Putamen,0.5730573994085859,1
9,eval,52,52,Right-Pallidum,0.008658008655509955,1
9,eval,53,53,Right-Hippocampus,0.38154422402472593,1
9,eval,54,54,Right-Amygdala,0.06702057064796929,1
9,eval,58,58,Right-Accumbens-area,0.0,1
9,eval,60,60,Right-VentralDC,0.4802404541377891,1
9,eval,100,100,Non-Brain-1,0.5732137601961236,1
9,eval,101,101,Non-Brain-2,0.5307134963458863,1
9,eval,102,102,Non-Brain-3,0.5335971284881198,1
9,eval,103,103,Non-Brain-4,0.516147394717598,1
9,eval,104,104,Non-Brain-5,0.6126570066739437,1
9,eval,105,105,Non-Brain-6,0.5131745284124486,1
10,train,0,0,Unknown,0.974364849947929,0
10,train,2,2,Left-Cerebral-White-Matter,0.862683968657561,1
10,train,3,3,Left-Cerebral-Cortex,0.7185250646732172,1
10,train,4,4,Left-Lateral-Ventricle,0.6843803205081483,1
10,train,5,5,Left-Inf-Lat-Vent,0.0,1
10,train,7,7,Left-Cerebellum-White-Matter,0.6482620318261506,1
10,train,8,8,Left-Cerebellum-Cortex,0.7691564932940608,1
10,train,10,10,Left-Thalamus,0.5822709059311292,1
10,train,11,11,Left-Caudate,0.4286963769372506,1
10,train,12,12,Left-Putamen,0.5396568620448926,1
10,train,13,13,Left-Pallidum,0.012820409446735551,1
10,train,14,14,3rd-Ventricle,0.03452584700824637,1
10,train,15,15,4th-Ventricle,0.14263426770874266,1
10,train,16,16,Brain-Stem,0.7203345903356796,1
10,train,17,17,Left-Hippocampus,0.3532256978826622,1
10,train,18,18,Left-Amygdala,0.0,1
10,train,24,24,CSF,0.6934275048170326,1
10,train,26,26,Left-Accumbens-area,0.0,1
10,train,28,28,Left-VentralDC,0.4397359594239502,1
10,train,41,41,Right-Cerebral-White-Matter,0.8562670306715363,1
10,train,42,42,Right-Cerebral-Cortex,0.7140659888894401,1
10,train,43,43,Right-Lateral-Ventricle,0.7825801101249054,1
10,train,44,44,Right-Inf-Lat-Vent,0.0,1
10,train,46,46,Right-Cerebellum-White-Matter,0.7031534977061062,1
10,train,47,47,Right-Cerebellum-Cortex,0.807927357399495,1
10,train,49,49,Right-Thalamus,0.7065253999426282,1
10,train,50,50,Right-Caudate,0.44036253244632306,1
10,train,51,51,Right-Putamen,0.6476747680387483,1
10,train,52,52,Right-Pallidum,0.029979288087953575,1
10,train,53,53,Right-Hippocampus,0.4738475141444908,1
10,train,54,54,Right-Amygdala,0.019752026192692267,1
10,train,58,58,Right-Accumbens-area,0.0,1
10,train,60,60,Right-VentralDC,0.5548320051143901,1
10,train,100,100,Non-Brain-1,0.7047256186947516,1
10,train,101,101,Non-Brain-2,0.6999324739190663,1
10,train,102,102,Non-Brain-3,0.6757857890455871,1
10,train,103,103,Non-Brain-4,0.6954387938094408,1
10,train,104,104,Non-Brain-5,0.5859034208136513,1
10,train,105,105,Non-Brain-6,0.6250341847464315,1
10,eval,0,0,Unknown,0.9647732842614412,0
10,eval,2,2,Left-Cerebral-White-Matter,0.8571023338018401,1
10,eval,3,3,Left-Cerebral-Cortex,0.6506934323916375,1
10,eval,4,4,Left-Lateral-Ventricle,0.7404534156673109,1
10,eval,5,5,Left-Inf-Lat-Vent,0.0,1
10,eval,7,7,Left-Cerebellum-White-Matter,0.6571040612107862,1
10,eval,8,8,Left-Cerebellum-Cortex,0.6951789664099239,1
10,eval,10,10,Left-Thalamus,0.5246990452252097,1
10,eval,11,11,Left-Caudate,0.32176552626780164,1
10,eval,12,12,Left-Putamen,0.4630651863509852,1
10,eval,13,13,Left-Pallidum,0.011186203680821929,1
10,eval,14,14,3rd-Ventricle,0.08672593977745656,1
10,eval,15,15,4th-Ventricle,0.15460765756957232,1
10,eval,16,16,Brain-Stem,0.661127029595776,1
10,eval,17,17,Left-Hippocampus,0.31876361653603186,1
10,eval,18,18,Left-Amygdala,0.0,1
10,eval,24,24,CSF,0.6426451207005235,1
10,eval,26,26,Left-Accumbens-area,0.0,1
10,eval,28,28,Left-VentralDC,0.35247195676340076,1
10,eval,41,41,Right-Cerebral-White-Matter,0.8507030937284557,1
10,eval,42,42,Right-Cerebral-Cortex,0.6451579626032585,1
10,eval,43,43,Right-Lateral-Ventricle,0.7966053307519503,1
10,eval,44,44,Right-Inf-Lat-Vent,0.0,1
10,eval,46,46,Right-Cerebellum-White-Matter,0.7091078066720669,1
10,eval,47,47,Right-Cerebellum-Cortex,0.7639560205985559,1
10,eval,49,49,Right-Thalamus,0.6693957922753966,1
10,eval,50,50,Right-Caudate,0.4208096931992682,1
10,eval,51,51,Right-Putamen,0.6129984110907922,1
10,eval,52,52,Right-Pallidum,0.0,1
10,eval,53,53,Right-Hippocampus,0.4099457504150139,1
10,eval,54,54,Right-Amygdala,0.04448938320037432,1
10,eval,58,58,Right-Accumbens-area,0.0,1
10,eval,60,60,Right-VentralDC,0.5544356850060437,1
10,eval,100,100,Non-Brain-1,0.5679515520954871,1
10,eval,101,101,Non-Brain-2,0.57144336256036,1
10,eval,102,102,Non-Brain-3,0.5442345084563507,1
10,eval,103,103,Non-Brain-4,0.5361690912639869,1
10,eval,104,104,Non-Brain-5,0.601351192125959,1
10,eval,105,105,Non-Brain-6,0.5465263802547629,1
11,train,0,0,Unknown,0.9749381062986102,0
11,train,2,2,Left-Cerebral-White-Matter,0.8677568871215308,1
11,train,3,3,Left-Cerebral-Cortex,0.7271968044093924,1
11,train,4,4,Left-Lateral-Ventricle,0.691425035344734,1
11,train,5,5,Left-Inf-Lat-Vent,0.0,1
11,train,7,7,Left-Cerebellum-White-Matter,0.6555972323830672,1
11,train,8,8,Left-Cerebellum-Cortex,0.7754111127402595,1
11,train,10,10,Left-Thalamus,0.5908333380563133,1
11,train,11,11,Left-Caudate,0.4442150336391961,1
11,train,12,12,Left-Putamen,0.5561987651435254,1
11,train,13,13,Left-Pallidum,0.03337229550808516,1
11,train,14,14,3rd-Ventricle,0.059162616085724595,1
11,train,15,15,4th-Ventricle,0.1737935277705753,1
11,train,16,16,Brain-Stem,0.7296304117141453,1
11,train,17,17,Left-Hippocampus,0.38658061351388767,1
11,train,18,18,Left-Amygdala,2.4075790588628545e-05,1
11,train,24,24,CSF,0.7031039357886043,1
11,train,26,26,Left-Accumbens-area,0.0,1
11,train,28,28,Left-VentralDC,0.45200696717032335,1
11,train,41,41,Right-Cerebral-White-Matter,0.8609968085030459,1
11,train,42,42,Right-Cerebral-Cortex,0.7232268759901669,1
11,train,43,43,Right-Lateral-Ventricle,0.790410538491562,1
11,train,44,44,Right-Inf-Lat-Vent,0.0,1
11,train,46,46,Right-Cerebellum-White-Matter,0.709201599477253,1
11,train,47,47,Right-Cerebellum-Cortex,0.8138991369108338,1
11,train,49,49,Right-Thalamus,0.7138461105855625,1
11,train,50,50,Right-Caudate,0.4648832804119189,1
11,train,51,51,Right-Putamen,0.6674577110461232,1
11,train,52,52,Right-Pallidum,0.07221743850780374,1
11,train,53,53,Right-Hippocampus,0.5002534304067097,1
11,train,54,54,Right-Amygdala,0.027290781353143452,1
11,train,58,58,Right-Accumbens-area,0.0,1
11,train,60,60,Right-VentralDC,0.5734051519683964,1
11,train,100,100,Non-Brain-1,0.7117328008753383,1
11,train,101,101,Non-Brain-2,0.7074785320016853,1
11,train,102,102,Non-Brain-3,0.6867723801375941,1
11,train,103,103,Non-Brain-4,0.703651216513709,1
11,train,104,104,Non-Brain-5,0.5996161682475382,1
11,train,105,105,Non-Brain-6,0.6407314927566484,1
11,eval,0,0,Unknown,0.9647256746901364,0
11,eval,2,2,Left-Cerebral-White-Matter,0.8679316157433604,1
11,eval,3,3,Left-Cerebral-Cortex,0.6863119452263879,1
11,eval,4,4,Left-Lateral-Ventricle,0.7405521307818557,1
11,eval,5,5,Left-Inf-Lat-Vent,0.0,1
11,eval,7,7,Left-Cerebellum-White-Matter,0.6506325742269108,1
11,eval,8,8,Left-Cerebellum-Cortex,0.7172552878628949,1
11,eval,10,10,Left-Thalamus,0.5378763088785227,1
11,eval,11,11,Left-Caudate,0.3262690980510704,1
11,eval,12,12,Left-Putamen,0.5012438530227802,1
11,eval,13,13,Left-Pallidum,0.012122625013157404,1
11,eval,14,14,3rd-Ventricle,0.05176246426615394,1
11,eval,15,15,4th-Ventricle,0.16692868369773778,1
11,eval,16,16,Brain-Stem,0.6743729638365119,1
11,eval,17,17,Left-Hippocampus,0.33463454029245965,1
11,eval,18,18,Left-Amygdala,0.0,1
11,eval,24,24,CSF,0.6682674313109116,1
11,eval,26,26,Left-Accumbens-area,0.0,1
11,eval,28,28,Left-VentralDC,0.3777200389430237,1
11,eval,41,41,Right-Cerebral-White-Matter,0.858078471247378,1
11,eval,42,42,Right-Cerebral-Cortex,0.6650386439512793,1
11,eval,43,43,Right-Lateral-Ventricle,0.7931768615434319,1
11,eval,44,44,Right-Inf-Lat-Vent,0.0,1
11,eval,46,46,Right-Cerebellum-White-Matter,0.7086967937477405,1
11,eval,47,47,Right-Cerebellum-Cortex,0.7794988305943269,1
11,eval,49,49,Right-Thalamus,0.683473673496831,1
11,eval,50,50,Right-Caudate,0.4283754653705295,1
11,eval,51,51,Right-Putamen,0.610391362981755,1
11,eval,52,52,Right-Pallidum,0.05357636010671738,1
11,eval,53,53,Right-Hippocampus,0.41280391810278083,1
11,eval,54,54,Right-Amygdala,0.035895699276703115,1
11,eval,58,58,Right-Accumbens-area,0.0,1
11,eval,60,60,Right-VentralDC,0.5789319534727198,1
11,eval,100,100,Non-Brain-1,0.5667225397418892,1
11,eval,101,101,Non-Brain-2,0.573246869126985,1
11,eval,102,102,Non-Brain-3,0.5706557491915839,1
11,eval,103,103,Non-Brain-4,0.5309841303638304,1
11,eval,104,104,Non-Brain-5,0.6394134703494382,1
11,eval,105,105,Non-Brain-6,0.5504695250485966,1
12,train,0,0,Unknown,0.9756630953293579,0
12,train,2,2,Left-Cerebral-White-Matter,0.8723974316956514,1
12,train,3,3,Left-Cerebral-Cortex,0.7357613601418859,1
12,train,4,4,Left-Lateral-Ventricle,0.6977687166690677,1
12,train,5,5,Left-Inf-Lat-Vent,0.0,1
12,train,7,7,Left-Cerebellum-White-Matter,0.6668535582682571,1
12,train,8,8,Left-Cerebellum-Cortex,0.7838321106939116,1
12,train,10,10,Left-Thalamus,0.6006845521855417,1
12,train,11,11,Left-Caudate,0.4632674475219691,1
12,train,12,12,Left-Putamen,0.5714660909866364,1
12,train,13,13,Left-Pallidum,0.0600118068829437,1
12,train,14,14,3rd-Ventricle,0.08147446288681548,1
12,train,15,15,4th-Ventricle,0.20798462647029553,1
12,train,16,16,Brain-Stem,0.7385316607521691,1
12,train,17,17,Left-Hippocampus,0.41605829905972774,1
12,train,18,18,Left-Amygdala,2.407637024627673e-05,1
12,train,24,24,CSF,0.7132843633628745,1
12,train,26,26,Left-Accumbens-area,0.0,1
12,train,28,28,Left-VentralDC,0.46511388654434804,1
12,train,41,41,Right-Cerebral-White-Matter,0.8653881064499661,1
12,train,42,42,Right-Cerebral-Cortex,0.7318482055098221,1
12,train,43,43,Right-Lateral-Ventricle,0.7971109552988648,1
12,train,44,44,Right-Inf-Lat-Vent,0.0,1
12,train,46,46,Right-Cerebellum-White-Matter,0.7193054162427672,1
12,train,47,47,Right-Cerebellum-Cortex,0.8219305693266789,1
12,train,49,49,Right-Thalamus,0.7242341699050163,1
12,train,50,50,Right-Caudate,0.48716839947978724,1
12,train,51,51,Right-Putamen,0.6842635953140684,1
12,train,52,52,Right-Pallidum,0.14616008773754885,1
12,train,53,53,Right-Hippocampus,0.5216910956014875,1
12,train,54,54,Right-Amygdala,0.047205362325991394,1
12,train,58,58,Right-Accumbens-area,0.0,1
12,train,60,60,Right-VentralDC,0.589207008777219,1
12,train,100,100,Non-Brain-1,0.7221691123636458,1
12,train,101,101,Non-Brain-2,0.7159465183546482,1
12,train,102,102,Non-Brain-3,0.6973499715921151,1
12,train,103,103,Non-Brain-4,0.7116596777056671,1
12,train,104,104,Non-Brain-5,0.611908895525276,1
12,train,105,105,Non-Brain-6,0.6553087156534251,1
12,eval,0,0,Unknown,0.9655551687696873,0
12,eval,2,2,Left-Cerebral-White-Matter,0.8673642756493715,1
12,eval,3,3,Left-Cerebral-Cortex,0.6839949151311042,1
12,eval,4,4,Left-Lateral-Ventricle,0.7376580831796119,1
12,eval,5,5,Left-Inf-Lat-Vent,0.0,1
12,eval,7,7,Left-Cerebellum-White-Matter,0.6556279635708693,1
12,eval,8,8,Left-Cerebellum-Cortex,0.7054999054910163,1
12,eval,10,10,Left-Thalamus,0.5435602812320545,1
12,eval,11,11,Left-Caudate,0.32458391982076806,1
12,eval,12,12,Left-Putamen,0.5110379314238909,1
12,eval,13,13,Left-Pallidum,0.08622994651445745,1
12,eval,14,14,3rd-Ventricle,0.07739116865698374,1
12,eval,15,15,4th-Ventricle,0.17427033151398832,1
12,eval,16,16,Brain-Stem,0.6756134201166627,1
12,eval,17,17,Left-Hippocampus,0.3260333971854617,1
12,eval,18,18,Left-Amygdala,0.0,1
12,eval,24,24,CSF,0.6591409391978288,1
12,eval,26,26,Left-Accumbens-area,0.0,1
12,eval,28,28,Left-VentralDC,0.4043147601734972,1
12,eval,41,41,Right-Cerebral-White-Matter,0.8572026055372778,1
12,eval,42,42,Right-Cerebral-Cortex,0.6661950312347104,1
12,eval,43,43,Right-Lateral-Ventricle,0.7976392096279795,1
12,eval,44,44,Right-Inf-Lat-Vent,0.0,1
12,eval,46,46,Right-Cerebellum-White-Matter,0.7079636232770002,1
12,eval,47,47,Right-Cerebellum-Cortex,0.7540761050303586,1
12,eval,49,49,Right-Thalamus,0.6689010988643461,1
12,eval,50,50,Right-Caudate,0.4270592763253407,1
12,eval,51,51,Right-Putamen,0.5877636115317325,1
12,eval,52,52,Right-Pallidum,0.013352685046922297,1
12,eval,53,53,Right-Hippocampus,0.4315529991428469,1
12,eval,54,54,Right-Amygdala,0.0351232691539604,1
12,eval,58,58,Right-Accumbens-area,0.0,1
12,eval,60,60,Right-VentralDC,0.5641597404658261,1
12,eval,100,100,Non-Brain-1,0.5851136965720416,1
12,eval,101,101,Non-Brain-2,0.5652053533572274,1
12,eval,102,102,Non-Brain-3,0.5637871762894575,1
12,eval,103,103,Non-Brain-4,0.5322356206648542,1
12,eval,104,104,Non-Brain-5,0.6355301589038082,1
12,eval,105,105,Non-Brain-6,0.5436101561963258,1
13,train,0,0,Unknown,0.9761150701587872,0
13,train,2,2,Left-Cerebral-White-Matter,0.8765136284197054,1
13,train,3,3,Left-Cerebral-Cortex,0.7431869308570088,1
13,train,4,4,Left-Lateral-Ventricle,0.7027764966648873,1
13,train,5,5,Left-Inf-Lat-Vent,0.0,1
13,train,7,7,Left-Cerebellum-White-Matter,0.6707664360419936,1
13,train,8,8,Left-Cerebellum-Cortex,0.7878877706239572,1
13,train,10,10,Left-Thalamus,0.6098510513674538,1
13,train,11,11,Left-Caudate,0.4731366993160972,1
13,train,12,12,Left-Putamen,0.5834449970992159,1
13,train,13,13,Left-Pallidum,0.08299040045015296,1
13,train,14,14,3rd-Ventricle,0.1181300903708684,1
13,train,15,15,4th-Ventricle,0.225653678179411,1
