epoch,split,enc_id,orig_ids,label_name,dice,macro_included
55,train,54,54,Right-Amygdala,0.2511376564158543,1
55,train,58,58,Right-Accumbens-area,0.0,1
55,train,60,60,Right-VentralDC,0.6059872460940308,1
55,train,100,100,Non-Brain-1,0.8015887455286765,1
55,train,101,101,Non-Brain-2,0.7421054982254783,1
55,train,102,102,Non-Brain-3,0.718900094083648,1
55,train,103,103,Non-Brain-4,0.7222382100866631,1
55,train,104,104,Non-Brain-5,0.667568328015181,1
55,train,105,105,Non-Brain-6,0.6563545799782611,1
55,eval,0,0,Unknown,0.9677236047205604,0
55,eval,2,2,Left-Cerebral-White-Matter,0.8376218561612194,1
55,eval,3,3,Left-Cerebral-Cortex,0.638898860581234,1
55,eval,4,4,Left-Lateral-Ventricle,0.6775936380607136,1
55,eval,5,5,Left-Inf-Lat-Vent,0.0,1
55,eval,7,7,Left-Cerebellum-White-Matter,0.5385305664459189,1
55,eval,8,8,Left-Cerebellum-Cortex,0.6196163679629014,1
55,eval,10,10,Left-Thalamus,0.4643875976025634,1
55,eval,11,11,Left-Caudate,0.22695035459053658,1
55,eval,12,12,Left-Putamen,0.33124184628618736,1
55,eval,13,13,Left-Pallidum,0.0023405500289829665,1
55,eval,14,14,3rd-Ventricle,0.021706956089178265,1
55,eval,15,15,4th-Ventricle,0.04436113713771304,1
55,eval,16,16,Brain-Stem,0.5750649646141942,1
55,eval,17,17,Left-Hippocampus,0.04415098058104356,1
55,eval,18,18,Left-Amygdala,0.0,1
55,eval,24,24,CSF,0.5985835871511568,1
55,eval,26,26,Left-Accumbens-area,0.0,1
55,eval,28,28,Left-VentralDC,0.23389405867628005,1
55,eval,41,41,Right-Cerebral-White-Matter,0.8302879890206422,1
55,eval,42,42,Right-Cerebral-Cortex,0.6190912537219191,1
55,eval,43,43,Right-Lateral-Ventricle,0.7194645540030197,1
55,eval,44,44,Right-Inf-Lat-Vent,0.000473821369231504,1
55,eval,46,46,Right-Cerebellum-White-Matter,0.6083935099674171,1
55,eval,47,47,Right-Cerebellum-Cortex,0.6737262413744085,1
55,eval,49,49,Right-Thalamus,0.614565217357904,1
55,eval,50,50,Right-Caudate,0.3032687651025758,1
55,eval,51,51,Right-Putamen,0.39982417578902646,1
55,eval,52,52,Right-Pallidum,0.05347901091044307,1
55,eval,53,53,Right-Hippocampus,0.28464752419907124,1
55,eval,54,54,Right-Amygdala,0.040065681431833935,1
55,eval,58,58,Right-Accumbens-area,0.0,1
55,eval,60,60,Right-VentralDC,0.4393208970405239,1
55,eval,100,100,Non-Brain-1,0.5853337864130421,1
55,eval,101,101,Non-Brain-2,0.574863302080171,1
55,eval,102,102,Non-Brain-3,0.5989384333150048,1
55,eval,103,103,Non-Brain-4,0.5263360084510061,1
55,eval,104,104,Non-Brain-5,0.6101476123834602,1
55,eval,105,105,Non-Brain-6,0.48096990982539184,1
56,train,0,0,Unknown,0.9802729677175466,0
56,train,2,2,Left-Cerebral-White-Matter,0.8871772027987128,1
56,train,3,3,Left-Cerebral-Cortex,0.7522232657778838,1
56,train,4,4,Left-Lateral-Ventricle,0.6948051125466272,1
56,train,5,5,Left-Inf-Lat-Vent,0.0,1
56,train,7,7,Left-Cerebellum-White-Matter,0.6982066624494592,1
56,train,8,8,Left-Cerebellum-Cortex,0.804573883651781,1
56,train,10,10,Left-Thalamus,0.6388132906612524,1
56,train,11,11,Left-Caudate,0.41461020006879734,1
56,train,12,12,Left-Putamen,0.5602933238980784,1
56,train,13,13,Left-Pallidum,0.007583454281429908,1
56,train,14,14,3rd-Ventricle,0.027749791300044624,1
56,train,15,15,4th-Ventricle,0.13456185814054702,1
56,train,16,16,Brain-Stem,0.7418051474290017,1
56,train,17,17,Left-Hippocampus,0.19867096191545403,1
56,train,18,18,Left-Amygdala,0.0,1
56,train,24,24,CSF,0.7613274518089452,1
56,train,26,26,Left-Accumbens-area,0.0,1
56,train,28,28,Left-VentralDC,0.4350861821059501,1
56,train,41,41,Right-Cerebral-White-Matter,0.881061638638506,1
56,train,42,42,Right-Cerebral-Cortex,0.7540900360723398,1
56,train,43,43,Right-Lateral-Ventricle,0.8182771159833566,1
56,train,44,44,Right-Inf-Lat-Vent,0.0006304424917991078,1
56,train,46,46,Right-Cerebellum-White-Matter,0.7513748331476695,1
56,train,47,47,Right-Cerebellum-Cortex,0.8512280605501319,1
56,train,49,49,Right-Thalamus,0.7545722821266161,1
56,train,50,50,Right-Caudate,0.518486407868351,1
56,train,51,51,Right-Putamen,0.717167538621278,1
56,train,52,52,Right-Pallidum,0.12801965333114873,1
56,train,53,53,Right-Hippocampus,0.5462978557939199,1
56,train,54,54,Right-Amygdala,0.257517639804067,1
56,train,58,58,Right-Accumbens-area,0.0,1
56,train,60,60,Right-VentralDC,0.6066440557382864,1
56,train,100,100,Non-Brain-1,0.8013674200123976,1
56,train,101,101,Non-Brain-2,0.7421980624081304,1
56,train,102,102,Non-Brain-3,0.7189041254360017,1
56,train,103,103,Non-Brain-4,0.7223390510054314,1
56,train,104,104,Non-Brain-5,0.6674353109258301,1
56,train,105,105,Non-Brain-6,0.6575858937092899,1
56,eval,0,0,Unknown,0.9679904789832993,0
56,eval,2,2,Left-Cerebral-White-Matter,0.8372667918606521,1
56,eval,3,3,Left-Cerebral-Cortex,0.6400418046997949,1
56,eval,4,4,Left-Lateral-Ventricle,0.6765064649777078,1
56,eval,5,5,Left-Inf-Lat-Vent,0.0,1
56,eval,7,7,Left-Cerebellum-White-Matter,0.5355878437551876,1
56,eval,8,8,Left-Cerebellum-Cortex,0.6202341712916289,1
56,eval,10,10,Left-Thalamus,0.4642209512965908,1
56,eval,11,11,Left-Caudate,0.21821022478793417,1
56,eval,12,12,Left-Putamen,0.33331273556613034,1
56,eval,13,13,Left-Pallidum,0.0032737051323192207,1
56,eval,14,14,3rd-Ventricle,0.022017745642126562,1
56,eval,15,15,4th-Ventricle,0.043430713944160176,1
56,eval,16,16,Brain-Stem,0.5735346929409428,1
56,eval,17,17,Left-Hippocampus,0.04433060781752235,1
56,eval,18,18,Left-Amygdala,0.0,1
56,eval,24,24,CSF,0.5985597392907149,1
56,eval,26,26,Left-Accumbens-area,0.0,1
56,eval,28,28,Left-VentralDC,0.24012103949447125,1
56,eval,41,41,Right-Cerebral-White-Matter,0.8300787818939117,1
56,eval,42,42,Right-Cerebral-Cortex,0.6194963682041131,1
56,eval,43,43,Right-Lateral-Ventricle,0.7184455421030361,1
56,eval,44,44,Right-Inf-Lat-Vent,0.00047393364917679295,1
56,eval,46,46,Right-Cerebellum-White-Matter,0.6037851411587007,1
56,eval,47,47,Right-Cerebellum-Cortex,0.6742026102410759,1
56,eval,49,49,Right-Thalamus,0.6142366973141856,1
56,eval,50,50,Right-Caudate,0.30571457263174506,1
56,eval,51,51,Right-Putamen,0.3963215138034909,1
56,eval,52,52,Right-Pallidum,0.056831228456707454,1
56,eval,53,53,Right-Hippocampus,0.28273092366954655,1
56,eval,54,54,Right-Amygdala,0.039421813390465896,1
56,eval,58,58,Right-Accumbens-area,0.0,1
56,eval,60,60,Right-VentralDC,0.4390703517128276,1
56,eval,100,100,Non-Brain-1,0.5849815961839478,1
56,eval,101,101,Non-Brain-2,0.574874816416688,1
56,eval,102,102,Non-Brain-3,0.6001333674470609,1
56,eval,103,103,Non-Brain-4,0.5270489565861601,1
56,eval,104,104,Non-Brain-5,0.6086535282048002,1
56,eval,105,105,Non-Brain-6,0.48216674096653855,1
57,train,0,0,Unknown,0.9802592101855636,0
57,train,2,2,Left-Cerebral-White-Matter,0.8873146420570759,1
57,train,3,3,Left-Cerebral-Cortex,0.7524221156775065,1
57,train,4,4,Left-Lateral-Ventricle,0.693870674256605,1
57,train,5,5,Left-Inf-Lat-Vent,0.0,1
57,train,7,7,Left-Cerebellum-White-Matter,0.6983463730708118,1
57,train,8,8,Left-Cerebellum-Cortex,0.80483559274045,1
57,train,10,10,Left-Thalamus,0.6399500735476014,1
57,train,11,11,Left-Caudate,0.41132903396833553,1
57,train,12,12,Left-Putamen,0.5583730114738275,1
57,train,13,13,Left-Pallidum,0.008443864608095169,1
57,train,14,14,3rd-Ventricle,0.02761318529518457,1
57,train,15,15,4th-Ventricle,0.13332692953908729,1
57,train,16,16,Brain-Stem,0.7412326182411605,1
57,train,17,17,Left-Hippocampus,0.18362790112296956,1
57,train,18,18,Left-Amygdala,0.0,1
57,train,24,24,CSF,0.761456383112566,1
57,train,26,26,Left-Accumbens-area,0.0,1
57,train,28,28,Left-VentralDC,0.4354512121650051,1
57,train,41,41,Right-Cerebral-White-Matter,0.8810676550255778,1
57,train,42,42,Right-Cerebral-Cortex,0.7539576889352141,1
57,train,43,43,Right-Lateral-Ventricle,0.8180319572659547,1
57,train,44,44,Right-Inf-Lat-Vent,0.00047298096249761613,1
57,train,46,46,Right-Cerebellum-White-Matter,0.7511989854141604,1
57,train,47,47,Right-Cerebellum-Cortex,0.8514286161830504,1
57,train,49,49,Right-Thalamus,0.755025091543424,1
57,train,50,50,Right-Caudate,0.5193331660600579,1
57,train,51,51,Right-Putamen,0.717056612914086,1
57,train,52,52,Right-Pallidum,0.13088862666193662,1
57,train,53,53,Right-Hippocampus,0.5470428887982705,1
57,train,54,54,Right-Amygdala,0.2616180620761233,1
57,train,58,58,Right-Accumbens-area,0.0,1
57,train,60,60,Right-VentralDC,0.6068822615169559,1
57,train,100,100,Non-Brain-1,0.8015768817235507,1
57,train,101,101,Non-Brain-2,0.7423678256638143,1
57,train,102,102,Non-Brain-3,0.7194405089004932,1
57,train,103,103,Non-Brain-4,0.7224036397990935,1
57,train,104,104,Non-Brain-5,0.6675782874537739,1
57,train,105,105,Non-Brain-6,0.6571242920287755,1
57,eval,0,0,Unknown,0.9679649910147285,0
57,eval,2,2,Left-Cerebral-White-Matter,0.8369653975693501,1
57,eval,3,3,Left-Cerebral-Cortex,0.6406164200869158,1
57,eval,4,4,Left-Lateral-Ventricle,0.6770358306051092,1
57,eval,5,5,Left-Inf-Lat-Vent,0.0,1
57,eval,7,7,Left-Cerebellum-White-Matter,0.5358343455878462,1
57,eval,8,8,Left-Cerebellum-Cortex,0.6204604210190761,1
57,eval,10,10,Left-Thalamus,0.46424744955213826,1
57,eval,11,11,Left-Caudate,0.21863612699820958,1
57,eval,12,12,Left-Putamen,0.33453550551333566,1
57,eval,13,13,Left-Pallidum,0.002572497661064956,1
57,eval,14,14,3rd-Ventricle,0.02236106543532373,1
57,eval,15,15,4th-Ventricle,0.04227336777168101,1
57,eval,16,16,Brain-Stem,0.5734656154405398,1
57,eval,17,17,Left-Hippocampus,0.048694286270499286,1
57,eval,18,18,Left-Amygdala,0.0,1
57,eval,24,24,CSF,0.5979894575622425,1
57,eval,26,26,Left-Accumbens-area,0.0,1
57,eval,28,28,Left-VentralDC,0.23821826278501396,1
57,eval,41,41,Right-Cerebral-White-Matter,0.8302210867995427,1
57,eval,42,42,Right-Cerebral-Cortex,0.6208927457695181,1
57,eval,43,43,Right-Lateral-Ventricle,0.7181922383953334,1
57,eval,44,44,Right-Inf-Lat-Vent,0.00047449584804875537,1
57,eval,46,46,Right-Cerebellum-White-Matter,0.6052022416969663,1
57,eval,47,47,Right-Cerebellum-Cortex,0.6738041370303571,1
57,eval,49,49,Right-Thalamus,0.6139347387582974,1
57,eval,50,50,Right-Caudate,0.3051699858876313,1
57,eval,51,51,Right-Putamen,0.39617800580410706,1
57,eval,52,52,Right-Pallidum,0.054163065383416004,1
57,eval,53,53,Right-Hippocampus,0.2838102007922685,1
57,eval,54,54,Right-Amygdala,0.03695150114254322,1
57,eval,58,58,Right-Accumbens-area,0.0,1
57,eval,60,60,Right-VentralDC,0.4378859235543814,1
57,eval,100,100,Non-Brain-1,0.5857551543842042,1
57,eval,101,101,Non-Brain-2,0.5730730781265251,1
57,eval,102,102,Non-Brain-3,0.6012877668837935,1
57,eval,103,103,Non-Brain-4,0.5258817025975919,1
57,eval,104,104,Non-Brain-5,0.6096874073576045,1
57,eval,105,105,Non-Brain-6,0.48264462809378333,1
58,train,0,0,Unknown,0.9803049256653859,0
58,train,2,2,Left-Cerebral-White-Matter,0.8873661540986872,1
58,train,3,3,Left-Cerebral-Cortex,0.7527699525037466,1
58,train,4,4,Left-Lateral-Ventricle,0.6931885605761532,1
58,train,5,5,Left-Inf-Lat-Vent,0.0,1
58,train,7,7,Left-Cerebellum-White-Matter,0.6990660027570047,1
58,train,8,8,Left-Cerebellum-Cortex,0.8053137519089079,1
58,train,10,10,Left-Thalamus,0.6405945455309354,1
58,train,11,11,Left-Caudate,0.41430946205978714,1
58,train,12,12,Left-Putamen,0.5605068403012097,1
58,train,13,13,Left-Pallidum,0.00871301506609706,1
58,train,14,14,3rd-Ventricle,0.027658532368329294,1
58,train,15,15,4th-Ventricle,0.13438716186675667,1
58,train,16,16,Brain-Stem,0.7423794017202847,1
58,train,17,17,Left-Hippocampus,0.1966176653762829,1
58,train,18,18,Left-Amygdala,0.0,1
58,train,24,24,CSF,0.7615334986616864,1
58,train,26,26,Left-Accumbens-area,0.0,1
58,train,28,28,Left-VentralDC,0.43366787319795896,1
58,train,41,41,Right-Cerebral-White-Matter,0.8811995310688903,1
58,train,42,42,Right-Cerebral-Cortex,0.7545113302272619,1
58,train,43,43,Right-Lateral-Ventricle,0.8177825237200159,1
58,train,44,44,Right-Inf-Lat-Vent,0.0005527479469143735,1
58,train,46,46,Right-Cerebellum-White-Matter,0.7518778762141245,1
58,train,47,47,Right-Cerebellum-Cortex,0.8517178175434843,1
58,train,49,49,Right-Thalamus,0.7558143747214552,1
58,train,50,50,Right-Caudate,0.5197451161158193,1
58,train,51,51,Right-Putamen,0.7186101925608028,1
58,train,52,52,Right-Pallidum,0.1339561037486869,1
58,train,53,53,Right-Hippocampus,0.5474832950575645,1
58,train,54,54,Right-Amygdala,0.25752208208126576,1
58,train,58,58,Right-Accumbens-area,0.0,1
58,train,60,60,Right-VentralDC,0.6072646404654224,1
58,train,100,100,Non-Brain-1,0.8016319578020737,1
58,train,101,101,Non-Brain-2,0.7423714519860944,1
58,train,102,102,Non-Brain-3,0.7196435972078402,1
58,train,103,103,Non-Brain-4,0.7219876177034714,1
58,train,104,104,Non-Brain-5,0.6679483878103304,1
58,train,105,105,Non-Brain-6,0.6570430853345782,1
58,eval,0,0,Unknown,0.9678913078460589,0
58,eval,2,2,Left-Cerebral-White-Matter,0.8373372712315791,1
58,eval,3,3,Left-Cerebral-Cortex,0.6400920797618517,1
58,eval,4,4,Left-Lateral-Ventricle,0.6773720844898161,1
58,eval,5,5,Left-Inf-Lat-Vent,0.0,1
58,eval,7,7,Left-Cerebellum-White-Matter,0.5362237131269035,1
58,eval,8,8,Left-Cerebellum-Cortex,0.6199014778248781,1
58,eval,10,10,Left-Thalamus,0.4640163857897767,1
58,eval,11,11,Left-Caudate,0.2180712423789686,1
58,eval,12,12,Left-Putamen,0.3329626883906003,1
58,eval,13,13,Left-Pallidum,0.0025737014503306385,1
58,eval,14,14,3rd-Ventricle,0.022678718155681392,1
58,eval,15,15,4th-Ventricle,0.041953663111779324,1
58,eval,16,16,Brain-Stem,0.5732649752973713,1
58,eval,17,17,Left-Hippocampus,0.04815251571853847,1
58,eval,18,18,Left-Amygdala,0.0,1
58,eval,24,24,CSF,0.5980071208383145,1
58,eval,26,26,Left-Accumbens-area,0.0,1
58,eval,28,28,Left-VentralDC,0.23770491801160862,1
58,eval,41,41,Right-Cerebral-White-Matter,0.830009775774591,1
58,eval,42,42,Right-Cerebral-Cortex,0.6197453449149254,1
58,eval,43,43,Right-Lateral-Ventricle,0.7188582967031719,1
58,eval,44,44,Right-Inf-Lat-Vent,0.0004743833015952601,1
58,eval,46,46,Right-Cerebellum-White-Matter,0.6045916033841096,1
58,eval,47,47,Right-Cerebellum-Cortex,0.6735181901140105,1
58,eval,49,49,Right-Thalamus,0.6133739925608052,1
58,eval,50,50,Right-Caudate,0.3035552421891877,1
58,eval,51,51,Right-Putamen,0.39386687934114445,1
58,eval,52,52,Right-Pallidum,0.05467625897707158,1
58,eval,53,53,Right-Hippocampus,0.2826377146673812,1
58,eval,54,54,Right-Amygdala,0.03819558773849339,1
58,eval,58,58,Right-Accumbens-area,0.0,1
58,eval,60,60,Right-VentralDC,0.4377090300545873,1
58,eval,100,100,Non-Brain-1,0.5851568473635425,1
58,eval,101,101,Non-Brain-2,0.5762186064055087,1
58,eval,102,102,Non-Brain-3,0.5978055854134317,1
58,eval,103,103,Non-Brain-4,0.528299675288998,1
58,eval,104,104,Non-Brain-5,0.6084660729330329,1
58,eval,105,105,Non-Brain-6,0.4823957371488059,1
59,train,0,0,Unknown,0.9802705751588021,0
59,train,2,2,Left-Cerebral-White-Matter,0.887377313484037,1
59,train,3,3,Left-Cerebral-Cortex,0.7526545154209338,1
59,train,4,4,Left-Lateral-Ventricle,0.6943906912005127,1
59,train,5,5,Left-Inf-Lat-Vent,0.0,1
59,train,7,7,Left-Cerebellum-White-Matter,0.6988224186511786,1
59,train,8,8,Left-Cerebellum-Cortex,0.8049207032363305,1
59,train,10,10,Left-Thalamus,0.6401878534279521,1
59,train,11,11,Left-Caudate,0.4126203918908985,1
59,train,12,12,Left-Putamen,0.5598986273950212,1
59,train,13,13,Left-Pallidum,0.008587423229367766,1
59,train,14,14,3rd-Ventricle,0.02772106398194907,1
59,train,15,15,4th-Ventricle,0.13240317536366603,1
59,train,16,16,Brain-Stem,0.7418795192905204,1
59,train,17,17,Left-Hippocampus,0.19569039284020706,1
59,train,18,18,Left-Amygdala,0.0,1
59,train,24,24,CSF,0.7617098952677729,1
59,train,26,26,Left-Accumbens-area,0.0,1
59,train,28,28,Left-VentralDC,0.4348396979916452,1
59,train,41,41,Right-Cerebral-White-Matter,0.8812672744881725,1
59,train,42,42,Right-Cerebral-Cortex,0.754357640195709,1
59,train,43,43,Right-Lateral-Ventricle,0.8181804518017716,1
59,train,44,44,Right-Inf-Lat-Vent,0.0003939334252356142,1
59,train,46,46,Right-Cerebellum-White-Matter,0.7514576231588167,1
59,train,47,47,Right-Cerebellum-Cortex,0.8514812665635801,1
59,train,49,49,Right-Thalamus,0.7552404550401038,1
59,train,50,50,Right-Caudate,0.5194345304411188,1
59,train,51,51,Right-Putamen,0.7187207848096996,1
59,train,52,52,Right-Pallidum,0.13403416556554287,1
59,train,53,53,Right-Hippocampus,0.5474210723008932,1
59,train,54,54,Right-Amygdala,0.2622765757167321,1
59,train,58,58,Right-Accumbens-area,0.0,1
59,train,60,60,Right-VentralDC,0.6074746996418378,1
59,train,100,100,Non-Brain-1,0.8017940558379685,1
59,train,101,101,Non-Brain-2,0.7425278908422657,1
59,train,102,102,Non-Brain-3,0.7193583597641074,1
59,train,103,103,Non-Brain-4,0.7227321957854086,1
59,train,104,104,Non-Brain-5,0.6674028261410067,1
59,train,105,105,Non-Brain-6,0.6573080139707564,1
59,eval,0,0,Unknown,0.9679379445228489,0
59,eval,2,2,Left-Cerebral-White-Matter,0.8373344528821461,1
59,eval,3,3,Left-Cerebral-Cortex,0.639700415890579,1
59,eval,4,4,Left-Lateral-Ventricle,0.6767327336967007,1
59,eval,5,5,Left-Inf-Lat-Vent,0.0,1
59,eval,7,7,Left-Cerebellum-White-Matter,0.5359178375786943,1
59,eval,8,8,Left-Cerebellum-Cortex,0.6198909745613097,1
59,eval,10,10,Left-Thalamus,0.4619689408915745,1
59,eval,11,11,Left-Caudate,0.21432934809195137,1
59,eval,12,12,Left-Putamen,0.33248272855340244,1
59,eval,13,13,Left-Pallidum,0.0028063610847981336,1
59,eval,14,14,3rd-Ventricle,0.02235738944232165,1
59,eval,15,15,4th-Ventricle,0.04311826276470578,1
59,eval,16,16,Brain-Stem,0.573980509024998,1
59,eval,17,17,Left-Hippocampus,0.048138323995663784,1
59,eval,18,18,Left-Amygdala,0.0,1
59,eval,24,24,CSF,0.5982168561693301,1
59,eval,26,26,Left-Accumbens-area,0.0,1
59,eval,28,28,Left-VentralDC,0.23750556790757188,1
59,eval,41,41,Right-Cerebral-White-Matter,0.830238689871987,1
59,eval,42,42,Right-Cerebral-Cortex,0.6196992749789215,1
59,eval,43,43,Right-Lateral-Ventricle,0.7183198601507996,1
59,eval,44,44,Right-Inf-Lat-Vent,0.0004742708085192623,1
59,eval,46,46,Right-Cerebellum-White-Matter,0.6053810292633724,1
59,eval,47,47,Right-Cerebellum-Cortex,0.6737224314056789,1
59,eval,49,49,Right-Thalamus,0.6127091763856114,1
59,eval,50,50,Right-Caudate,0.3026329062541478,1
59,eval,51,51,Right-Putamen,0.39435369314680807,1
59,eval,52,52,Right-Pallidum,0.05024545190579109,1
59,eval,53,53,Right-Hippocampus,0.2823026198287023,1
59,eval,54,54,Right-Amygdala,0.03823335529392441,1
59,eval,58,58,Right-Accumbens-area,0.0,1
59,eval,60,60,Right-VentralDC,0.4383618887966609,1
59,eval,100,100,Non-Brain-1,0.5847986955658614,1
59,eval,101,101,Non-Brain-2,0.5753800716165015,1
59,eval,102,102,Non-Brain-3,0.6011043630453632,1
59,eval,103,103,Non-Brain-4,0.5258459071531365,1
59,eval,104,104,Non-Brain-5,0.6087855586894898,1
59,eval,105,105,Non-Brain-6,0.48270583275483436,1
60,train,0,0,Unknown,0.9802976055944401,0
60,train,2,2,Left-Cerebral-White-Matter,0.8873371768321779,1
60,train,3,3,Left-Cerebral-Cortex,0.7528818805431887,1
60,train,4,4,Left-Lateral-Ventricle,0.6941819948020435,1
60,train,5,5,Left-Inf-Lat-Vent,0.0,1
60,train,7,7,Left-Cerebellum-White-Matter,0.6977045586964185,1
60,train,8,8,Left-Cerebellum-Cortex,0.8050772826919291,1
60,train,10,10,Left-Thalamus,0.6402174155128332,1
60,train,11,11,Left-Caudate,0.41091321458994184,1
60,train,12,12,Left-Putamen,0.5594582609607973,1
60,train,13,13,Left-Pallidum,0.008741068513859833,1
60,train,14,14,3rd-Ventricle,0.02796800368222455,1
60,train,15,15,4th-Ventricle,0.13410476784620673,1
60,train,16,16,Brain-Stem,0.7423890110284342,1
60,train,17,17,Left-Hippocampus,0.19240435196303007,1
60,train,18,18,Left-Amygdala,0.0,1
60,train,24,24,CSF,0.7618386181321739,1
60,train,26,26,Left-Accumbens-area,0.0,1
60,train,28,28,Left-VentralDC,0.4354379821574187,1
60,train,41,41,Right-Cerebral-White-Matter,0.8811353423109121,1
60,train,42,42,Right-Cerebral-Cortex,0.7544680831799534,1
60,train,43,43,Right-Lateral-Ventricle,0.818250736762953,1
60,train,44,44,Right-Inf-Lat-Vent,0.0004730741937840781,1
60,train,46,46,Right-Cerebellum-White-Matter,0.7513590398030544,1
60,train,47,47,Right-Cerebellum-Cortex,0.8516619532928617,1
60,train,49,49,Right-Thalamus,0.7556110628370656,1
60,train,50,50,Right-Caudate,0.5192947159510536,1
60,train,51,51,Right-Putamen,0.718062636553556,1
60,train,52,52,Right-Pallidum,0.13139017524146962,1
60,train,53,53,Right-Hippocampus,0.5475557162339236,1
60,train,54,54,Right-Amygdala,0.2582806454535113,1
60,train,58,58,Right-Accumbens-area,0.0,1
60,train,60,60,Right-VentralDC,0.6076361162776501,1
60,train,100,100,Non-Brain-1,0.8017866824445065,1
60,train,101,101,Non-Brain-2,0.7424717328657723,1
60,train,102,102,Non-Brain-3,0.719707768775393,1
60,train,103,103,Non-Brain-4,0.7225048762513093,1
60,train,104,104,Non-Brain-5,0.6676959880676555,1
60,train,105,105,Non-Brain-6,0.6580270210358292,1
60,eval,0,0,Unknown,0.9679434200836577,0
60,eval,2,2,Left-Cerebral-White-Matter,0.8372370518612205,1
60,eval,3,3,Left-Cerebral-Cortex,0.6399140008492812,1
60,eval,4,4,Left-Lateral-Ventricle,0.6770413767712876,1
60,eval,5,5,Left-Inf-Lat-Vent,0.0,1
60,eval,7,7,Left-Cerebellum-White-Matter,0.5363515913360485,1
60,eval,8,8,Left-Cerebellum-Cortex,0.620125584428762,1
60,eval,10,10,Left-Thalamus,0.4624498553753872,1
60,eval,11,11,Left-Caudate,0.21551874453221284,1
60,eval,12,12,Left-Putamen,0.33248463017248436,1
