epoch,split,enc_id,orig_ids,label_name,dice,macro_included
7,train,51,51,Right-Putamen,0.2607531841089331,1
7,train,52,52,Right-Pallidum,0.0036306951596950347,1
7,train,53,53,Right-Hippocampus,0.05040050636204727,1
7,train,54,54,Right-Amygdala,0.0,1
7,train,58,58,Right-Accumbens-area,0.0,1
7,train,60,60,Right-VentralDC,0.121557817490424,1
7,train,100,100,Non-Brain-1,0.6539483560759813,1
7,train,101,101,Non-Brain-2,0.6620657379832398,1
7,train,102,102,Non-Brain-3,0.6282609930916319,1
7,train,103,103,Non-Brain-4,0.6583225108546581,1
7,train,104,104,Non-Brain-5,0.5307689302567185,1
7,train,105,105,Non-Brain-6,0.5527270189740016,1
7,eval,0,0,Unknown,0.9653978968007304,0
7,eval,2,2,Left-Cerebral-White-Matter,0.8450040664651379,1
7,eval,3,3,Left-Cerebral-Cortex,0.6354861595255138,1
7,eval,4,4,Left-Lateral-Ventricle,0.7013568937665753,1
7,eval,5,5,Left-Inf-Lat-Vent,0.0,1
7,eval,7,7,Left-Cerebellum-White-Matter,0.531936980931487,1
7,eval,8,8,Left-Cerebellum-Cortex,0.6509315252501261,1
7,eval,10,10,Left-Thalamus,0.5353610748024183,1
7,eval,11,11,Left-Caudate,0.11416156427867256,1
7,eval,12,12,Left-Putamen,0.296681948846322,1
7,eval,13,13,Left-Pallidum,0.0,1
7,eval,14,14,3rd-Ventricle,0.0,1
7,eval,15,15,4th-Ventricle,0.07127089245170752,1
7,eval,16,16,Brain-Stem,0.5877740500782599,1
7,eval,17,17,Left-Hippocampus,0.12035851471370418,1
7,eval,18,18,Left-Amygdala,0.0,1
7,eval,24,24,CSF,0.6319931936045133,1
7,eval,26,26,Left-Accumbens-area,0.0,1
7,eval,28,28,Left-VentralDC,0.005298855446661842,1
7,eval,41,41,Right-Cerebral-White-Matter,0.8377609225158977,1
7,eval,42,42,Right-Cerebral-Cortex,0.6326725144775367,1
7,eval,43,43,Right-Lateral-Ventricle,0.7229717574940868,1
7,eval,44,44,Right-Inf-Lat-Vent,0.0,1
7,eval,46,46,Right-Cerebellum-White-Matter,0.49992742050733313,1
7,eval,47,47,Right-Cerebellum-Cortex,0.7020354757791709,1
7,eval,49,49,Right-Thalamus,0.587870166792195,1
7,eval,50,50,Right-Caudate,0.14774476143627976,1
7,eval,51,51,Right-Putamen,0.3216089803253874,1
7,eval,52,52,Right-Pallidum,0.0,1
7,eval,53,53,Right-Hippocampus,0.09180942182925463,1
7,eval,54,54,Right-Amygdala,0.0,1
7,eval,58,58,Right-Accumbens-area,0.0,1
7,eval,60,60,Right-VentralDC,0.2059635560179509,1
7,eval,100,100,Non-Brain-1,0.5914847824281132,1
7,eval,101,101,Non-Brain-2,0.5552074917365449,1
7,eval,102,102,Non-Brain-3,0.5449317232022793,1
7,eval,103,103,Non-Brain-4,0.5525174074267083,1
7,eval,104,104,Non-Brain-5,0.5343077512909518,1
7,eval,105,105,Non-Brain-6,0.49956202247676823,1
8,train,0,0,Unknown,0.9720692615471229,0
8,train,2,2,Left-Cerebral-White-Matter,0.8425752961177168,1
8,train,3,3,Left-Cerebral-Cortex,0.6828053345258792,1
8,train,4,4,Left-Lateral-Ventricle,0.645963386406138,1
8,train,5,5,Left-Inf-Lat-Vent,0.0,1
8,train,7,7,Left-Cerebellum-White-Matter,0.5996030423019261,1
8,train,8,8,Left-Cerebellum-Cortex,0.7279466440480509,1
8,train,10,10,Left-Thalamus,0.546332115619939,1
8,train,11,11,Left-Caudate,0.20558843321298562,1
8,train,12,12,Left-Putamen,0.43058190050684936,1
8,train,13,13,Left-Pallidum,0.0,1
8,train,14,14,3rd-Ventricle,8.580376678483599e-05,1
8,train,15,15,4th-Ventricle,0.075322839149338,1
8,train,16,16,Brain-Stem,0.6736853060649282,1
8,train,17,17,Left-Hippocampus,0.15698047816924682,1
8,train,18,18,Left-Amygdala,0.0,1
8,train,24,24,CSF,0.6631879098944629,1
8,train,26,26,Left-Accumbens-area,0.0,1
8,train,28,28,Left-VentralDC,0.06603840430785078,1
8,train,41,41,Right-Cerebral-White-Matter,0.8388654434447721,1
8,train,42,42,Right-Cerebral-Cortex,0.6744006496474507,1
8,train,43,43,Right-Lateral-Ventricle,0.732851635177939,1
8,train,44,44,Right-Inf-Lat-Vent,0.0,1
8,train,46,46,Right-Cerebellum-White-Matter,0.6356211553131021,1
8,train,47,47,Right-Cerebellum-Cortex,0.7684529461794447,1
8,train,49,49,Right-Thalamus,0.657616172911841,1
8,train,50,50,Right-Caudate,0.26543106620641227,1
8,train,51,51,Right-Putamen,0.5086036133383123,1
8,train,52,52,Right-Pallidum,0.014306992787567547,1
8,train,53,53,Right-Hippocampus,0.2592309365278516,1
8,train,54,54,Right-Amygdala,4.341926729939301e-05,1
8,train,58,58,Right-Accumbens-area,0.0,1
8,train,60,60,Right-VentralDC,0.3555892574062782,1
8,train,100,100,Non-Brain-1,0.6771798054102782,1
8,train,101,101,Non-Brain-2,0.6783263480877615,1
8,train,102,102,Non-Brain-3,0.6471479775848464,1
8,train,103,103,Non-Brain-4,0.671986486898087,1
8,train,104,104,Non-Brain-5,0.5472631799165288,1
8,train,105,105,Non-Brain-6,0.582568501492426,1
8,eval,0,0,Unknown,0.9654816496719062,0
8,eval,2,2,Left-Cerebral-White-Matter,0.8492998477460153,1
8,eval,3,3,Left-Cerebral-Cortex,0.6414121544660081,1
8,eval,4,4,Left-Lateral-Ventricle,0.7186907643954227,1
8,eval,5,5,Left-Inf-Lat-Vent,0.0,1
8,eval,7,7,Left-Cerebellum-White-Matter,0.5942867005956594,1
8,eval,8,8,Left-Cerebellum-Cortex,0.6976771788976075,1
8,eval,10,10,Left-Thalamus,0.5328990227765054,1
8,eval,11,11,Left-Caudate,0.14648109760670405,1
8,eval,12,12,Left-Putamen,0.3399836831313518,1
8,eval,13,13,Left-Pallidum,0.0,1
8,eval,14,14,3rd-Ventricle,0.0,1
8,eval,15,15,4th-Ventricle,0.09324659230278089,1
8,eval,16,16,Brain-Stem,0.6119745911491519,1
8,eval,17,17,Left-Hippocampus,0.20221012698315932,1
8,eval,18,18,Left-Amygdala,0.0,1
8,eval,24,24,CSF,0.6404863199004278,1
8,eval,26,26,Left-Accumbens-area,0.0,1
8,eval,28,28,Left-VentralDC,0.10225234202688335,1
8,eval,41,41,Right-Cerebral-White-Matter,0.8431669875935858,1
8,eval,42,42,Right-Cerebral-Cortex,0.6137177177162433,1
8,eval,43,43,Right-Lateral-Ventricle,0.7745972642211725,1
8,eval,44,44,Right-Inf-Lat-Vent,0.0,1
8,eval,46,46,Right-Cerebellum-White-Matter,0.6468457503652135,1
8,eval,47,47,Right-Cerebellum-Cortex,0.7307767996440606,1
8,eval,49,49,Right-Thalamus,0.6500898741436943,1
8,eval,50,50,Right-Caudate,0.3888742187845371,1
8,eval,51,51,Right-Putamen,0.4947111472376129,1
8,eval,52,52,Right-Pallidum,0.005322294498721971,1
8,eval,53,53,Right-Hippocampus,0.2750611246663548,1
8,eval,54,54,Right-Amygdala,0.0006949270324201087,1
8,eval,58,58,Right-Accumbens-area,0.0,1
8,eval,60,60,Right-VentralDC,0.3987957387217698,1
8,eval,100,100,Non-Brain-1,0.5620312365487438,1
8,eval,101,101,Non-Brain-2,0.5595731600599877,1
8,eval,102,102,Non-Brain-3,0.5776188105120991,1
8,eval,103,103,Non-Brain-4,0.5253930040399674,1
8,eval,104,104,Non-Brain-5,0.614094000835375,1
8,eval,105,105,Non-Brain-6,0.5072020410880816,1
9,train,0,0,Unknown,0.973945628198445,0
9,train,2,2,Left-Cerebral-White-Matter,0.8553175675443563,1
9,train,3,3,Left-Cerebral-Cortex,0.7020092299742272,1
9,train,4,4,Left-Lateral-Ventricle,0.664257282928599,1
9,train,5,5,Left-Inf-Lat-Vent,0.0,1
9,train,7,7,Left-Cerebellum-White-Matter,0.6300979263504709,1
9,train,8,8,Left-Cerebellum-Cortex,0.7526411627146131,1
9,train,10,10,Left-Thalamus,0.5881482537919346,1
9,train,11,11,Left-Caudate,0.2918543965505908,1
9,train,12,12,Left-Putamen,0.5136679819810022,1
9,train,13,13,Left-Pallidum,1.6271539450281205e-05,1
9,train,14,14,3rd-Ventricle,0.0035111758156846106,1
9,train,15,15,4th-Ventricle,0.12072953597230181,1
9,train,16,16,Brain-Stem,0.695332648486043,1
9,train,17,17,Left-Hippocampus,0.28243003849306064,1
9,train,18,18,Left-Amygdala,0.0,1
9,train,24,24,CSF,0.6838064851145448,1
9,train,26,26,Left-Accumbens-area,0.0,1
9,train,28,28,Left-VentralDC,0.20635220629388532,1
9,train,41,41,Right-Cerebral-White-Matter,0.8505257803998756,1
9,train,42,42,Right-Cerebral-Cortex,0.6961452761966975,1
9,train,43,43,Right-Lateral-Ventricle,0.765027693554268,1
9,train,44,44,Right-Inf-Lat-Vent,0.0,1
9,train,46,46,Right-Cerebellum-White-Matter,0.6730620353572359,1
9,train,47,47,Right-Cerebellum-Cortex,0.7931655797746668,1
9,train,49,49,Right-Thalamus,0.6986491971564215,1
9,train,50,50,Right-Caudate,0.3782896895704035,1
9,train,51,51,Right-Putamen,0.5964834599768695,1
9,train,52,52,Right-Pallidum,0.08777540206295645,1
9,train,53,53,Right-Hippocampus,0.39309816684896526,1
9,train,54,54,Right-Amygdala,0.001517730342665376,1
9,train,58,58,Right-Accumbens-area,0.0,1
9,train,60,60,Right-VentralDC,0.4719550582897453,1
9,train,100,100,Non-Brain-1,0.7040555741786261,1
9,train,101,101,Non-Brain-2,0.6980639906162871,1
9,train,102,102,Non-Brain-3,0.6710051028400775,1
9,train,103,103,Non-Brain-4,0.689369673037695,1
9,train,104,104,Non-Brain-5,0.5705833130638828,1
9,train,105,105,Non-Brain-6,0.6101468549339891,1
9,eval,0,0,Unknown,0.9652202346521853,0
9,eval,2,2,Left-Cerebral-White-Matter,0.8498097646305777,1
9,eval,3,3,Left-Cerebral-Cortex,0.6766825926177199,1
9,eval,4,4,Left-Lateral-Ventricle,0.7184646224530689,1
9,eval,5,5,Left-Inf-Lat-Vent,0.0,1
9,eval,7,7,Left-Cerebellum-White-Matter,0.6125070106390211,1
9,eval,8,8,Left-Cerebellum-Cortex,0.6896900851871874,1
9,eval,10,10,Left-Thalamus,0.5827244682341807,1
9,eval,11,11,Left-Caudate,0.3156747694622234,1
9,eval,12,12,Left-Putamen,0.5160298388180611,1
9,eval,13,13,Left-Pallidum,0.0,1
9,eval,14,14,3rd-Ventricle,0.0006694560668335638,1
9,eval,15,15,4th-Ventricle,0.0927851047179542,1
9,eval,16,16,Brain-Stem,0.6359791482121377,1
9,eval,17,17,Left-Hippocampus,0.22545394789044007,1
9,eval,18,18,Left-Amygdala,0.0,1
9,eval,24,24,CSF,0.6443446926592878,1
9,eval,26,26,Left-Accumbens-area,0.0,1
9,eval,28,28,Left-VentralDC,0.1744108386437925,1
9,eval,41,41,Right-Cerebral-White-Matter,0.8508978791747143,1
9,eval,42,42,Right-Cerebral-Cortex,0.6468269646402898,1
9,eval,43,43,Right-Lateral-Ventricle,0.7787573795017357,1
9,eval,44,44,Right-Inf-Lat-Vent,0.0,1
9,eval,46,46,Right-Cerebellum-White-Matter,0.6371994342086538,1
9,eval,47,47,Right-Cerebellum-Cortex,0.7482766436786055,1
9,eval,49,49,Right-Thalamus,0.6680765461047053,1
9,eval,50,50,Right-Caudate,0.4274957492974256,1
9,eval,51,51,Right-Putamen,0.5393975366864967,1
9,eval,52,52,Right-Pallidum,0.04909038404588785,1
9,eval,53,53,Right-Hippocampus,0.31469009269744364,1
9,eval,54,54,Right-Amygdala,0.002082610204067126,1
9,eval,58,58,Right-Accumbens-area,0.0,1
9,eval,60,60,Right-VentralDC,0.4452514580779959,1
9,eval,100,100,Non-Brain-1,0.5892143196414119,1
9,eval,101,101,Non-Brain-2,0.5674216354711402,1
9,eval,102,102,Non-Brain-3,0.575907144880471,1
9,eval,103,103,Non-Brain-4,0.5352408739635391,1
9,eval,104,104,Non-Brain-5,0.5550703421054767,1
9,eval,105,105,Non-Brain-6,0.49140929145482215,1
10,train,0,0,Unknown,0.9745712519358278,0
10,train,2,2,Left-Cerebral-White-Matter,0.861668101309105,1
10,train,3,3,Left-Cerebral-Cortex,0.7128492830474379,1
10,train,4,4,Left-Lateral-Ventricle,0.6734214445710647,1
10,train,5,5,Left-Inf-Lat-Vent,0.0,1
10,train,7,7,Left-Cerebellum-White-Matter,0.6431792772721158,1
10,train,8,8,Left-Cerebellum-Cortex,0.7620902434726708,1
10,train,10,10,Left-Thalamus,0.5943808563407195,1
10,train,11,11,Left-Caudate,0.33133559892487213,1
10,train,12,12,Left-Putamen,0.5363837692694692,1
10,train,13,13,Left-Pallidum,0.0004386285547171307,1
10,train,14,14,3rd-Ventricle,0.031722700465468746,1
10,train,15,15,4th-Ventricle,0.15931335337321575,1
10,train,16,16,Brain-Stem,0.7076747471973572,1
10,train,17,17,Left-Hippocampus,0.33430552402159036,1
10,train,18,18,Left-Amygdala,0.0,1
10,train,24,24,CSF,0.6942143841192356,1
10,train,26,26,Left-Accumbens-area,0.0,1
10,train,28,28,Left-VentralDC,0.31641822448248996,1
10,train,41,41,Right-Cerebral-White-Matter,0.8566365816306375,1
10,train,42,42,Right-Cerebral-Cortex,0.7077723918921769,1
10,train,43,43,Right-Lateral-Ventricle,0.7805273475548512,1
10,train,44,44,Right-Inf-Lat-Vent,0.0,1
10,train,46,46,Right-Cerebellum-White-Matter,0.6823782796933371,1
10,train,47,47,Right-Cerebellum-Cortex,0.8011644667120864,1
10,train,49,49,Right-Thalamus,0.7081588871725071,1
10,train,50,50,Right-Caudate,0.4111823725503841,1
10,train,51,51,Right-Putamen,0.6267922023962235,1
10,train,52,52,Right-Pallidum,0.2003077161086779,1
10,train,53,53,Right-Hippocampus,0.4452940490004465,1
10,train,54,54,Right-Amygdala,0.023371112366609045,1
10,train,58,58,Right-Accumbens-area,0.0,1
10,train,60,60,Right-VentralDC,0.5061776462632177,1
10,train,100,100,Non-Brain-1,0.7128100588728238,1
10,train,101,101,Non-Brain-2,0.706310986313152,1
10,train,102,102,Non-Brain-3,0.6820100049580755,1
10,train,103,103,Non-Brain-4,0.6987333934423848,1
10,train,104,104,Non-Brain-5,0.5853041091131521,1
10,train,105,105,Non-Brain-6,0.6276778217045447,1
10,eval,0,0,Unknown,0.9668258608587106,0
10,eval,2,2,Left-Cerebral-White-Matter,0.8605754710211628,1
10,eval,3,3,Left-Cerebral-Cortex,0.6720521919558822,1
10,eval,4,4,Left-Lateral-Ventricle,0.7281303601922565,1
10,eval,5,5,Left-Inf-Lat-Vent,0.0,1
10,eval,7,7,Left-Cerebellum-White-Matter,0.6149439954454857,1
10,eval,8,8,Left-Cerebellum-Cortex,0.6943965569857268,1
10,eval,10,10,Left-Thalamus,0.5440711371616597,1
10,eval,11,11,Left-Caudate,0.2503652300720996,1
10,eval,12,12,Left-Putamen,0.37968217931472176,1
10,eval,13,13,Left-Pallidum,0.0,1
10,eval,14,14,3rd-Ventricle,0.012639281554525315,1
10,eval,15,15,4th-Ventricle,0.13747758515578637,1
10,eval,16,16,Brain-Stem,0.6347233839041956,1
10,eval,17,17,Left-Hippocampus,0.26921313978080874,1
10,eval,18,18,Left-Amygdala,0.0,1
10,eval,24,24,CSF,0.6537330234293272,1
10,eval,26,26,Left-Accumbens-area,0.0,1
10,eval,28,28,Left-VentralDC,0.23580080751585455,1
10,eval,41,41,Right-Cerebral-White-Matter,0.8541231932707254,1
10,eval,42,42,Right-Cerebral-Cortex,0.6470717078543402,1
10,eval,43,43,Right-Lateral-Ventricle,0.7762697022554654,1
10,eval,44,44,Right-Inf-Lat-Vent,0.0,1
10,eval,46,46,Right-Cerebellum-White-Matter,0.6751008005412522,1
10,eval,47,47,Right-Cerebellum-Cortex,0.7541155239526373,1
10,eval,49,49,Right-Thalamus,0.6344489981423924,1
10,eval,50,50,Right-Caudate,0.4060559005817104,1
10,eval,51,51,Right-Putamen,0.5932744978246139,1
10,eval,52,52,Right-Pallidum,0.1502702702296567,1
10,eval,53,53,Right-Hippocampus,0.3479832571967291,1
10,eval,54,54,Right-Amygdala,0.06611570245748241,1
10,eval,58,58,Right-Accumbens-area,0.0,1
10,eval,60,60,Right-VentralDC,0.43139314977606713,1
10,eval,100,100,Non-Brain-1,0.6097555657781082,1
10,eval,101,101,Non-Brain-2,0.5953772168450341,1
10,eval,102,102,Non-Brain-3,0.5845352045129186,1
10,eval,103,103,Non-Brain-4,0.5553991689698902,1
10,eval,104,104,Non-Brain-5,0.5938508724783716,1
10,eval,105,105,Non-Brain-6,0.5401243241359683,1
11,train,0,0,Unknown,0.9751282067923936,0
11,train,2,2,Left-Cerebral-White-Matter,0.8675745695321584,1
11,train,3,3,Left-Cerebral-Cortex,0.7223938288588345,1
11,train,4,4,Left-Lateral-Ventricle,0.6817665932417322,1
11,train,5,5,Left-Inf-Lat-Vent,0.0,1
11,train,7,7,Left-Cerebellum-White-Matter,0.6533654879017272,1
11,train,8,8,Left-Cerebellum-Cortex,0.7697202004994061,1
11,train,10,10,Left-Thalamus,0.6015149680762684,1
11,train,11,11,Left-Caudate,0.36623607814392506,1
11,train,12,12,Left-Putamen,0.5520654053300966,1
11,train,13,13,Left-Pallidum,0.0025089533213179735,1
11,train,14,14,3rd-Ventricle,0.07066021443223292,1
11,train,15,15,4th-Ventricle,0.1950113601223114,1
11,train,16,16,Brain-Stem,0.7177206349327233,1
11,train,17,17,Left-Hippocampus,0.37208121947718203,1
11,train,18,18,Left-Amygdala,0.0,1
11,train,24,24,CSF,0.7043010679953691,1
11,train,26,26,Left-Accumbens-area,0.0,1
11,train,28,28,Left-VentralDC,0.39023992431920795,1
11,train,41,41,Right-Cerebral-White-Matter,0.8622662218420232,1
11,train,42,42,Right-Cerebral-Cortex,0.7187878292664999,1
11,train,43,43,Right-Lateral-Ventricle,0.7891540045594527,1
11,train,44,44,Right-Inf-Lat-Vent,0.0,1
11,train,46,46,Right-Cerebellum-White-Matter,0.6928608909610872,1
11,train,47,47,Right-Cerebellum-Cortex,0.8068625339771385,1
11,train,49,49,Right-Thalamus,0.717941241057247,1
11,train,50,50,Right-Caudate,0.43988858351618587,1
11,train,51,51,Right-Putamen,0.6508622129719719,1
11,train,52,52,Right-Pallidum,0.27633685818796616,1
11,train,53,53,Right-Hippocampus,0.47432328725971296,1
11,train,54,54,Right-Amygdala,0.07020036654856572,1
11,train,58,58,Right-Accumbens-area,0.0,1
11,train,60,60,Right-VentralDC,0.530672410395483,1
11,train,100,100,Non-Brain-1,0.7198559369492122,1
11,train,101,101,Non-Brain-2,0.7135601419684137,1
11,train,102,102,Non-Brain-3,0.6924456499886756,1
11,train,103,103,Non-Brain-4,0.70784297269281,1
11,train,104,104,Non-Brain-5,0.6007782535901716,1
11,train,105,105,Non-Brain-6,0.6424319059017088,1
11,eval,0,0,Unknown,0.9657367511615108,0
11,eval,2,2,Left-Cerebral-White-Matter,0.8667105311919,1
11,eval,3,3,Left-Cerebral-Cortex,0.6744420090746469,1
11,eval,4,4,Left-Lateral-Ventricle,0.7288645073884259,1
11,eval,5,5,Left-Inf-Lat-Vent,0.0,1
11,eval,7,7,Left-Cerebellum-White-Matter,0.629464409392107,1
11,eval,8,8,Left-Cerebellum-Cortex,0.6939859473538885,1
11,eval,10,10,Left-Thalamus,0.5732076298805873,1
11,eval,11,11,Left-Caudate,0.2902213700287414,1
11,eval,12,12,Left-Putamen,0.46238951353121344,1
11,eval,13,13,Left-Pallidum,0.00023410979746762146,1
11,eval,14,14,3rd-Ventricle,0.061085972840807044,1
11,eval,15,15,4th-Ventricle,0.16373755123553932,1
11,eval,16,16,Brain-Stem,0.6374556047600173,1
11,eval,17,17,Left-Hippocampus,0.3431499828942159,1
11,eval,18,18,Left-Amygdala,0.0,1
11,eval,24,24,CSF,0.6614181187384877,1
11,eval,26,26,Left-Accumbens-area,0.0,1
11,eval,28,28,Left-VentralDC,0.2928365258206213,1
11,eval,41,41,Right-Cerebral-White-Matter,0.8590516291549901,1
11,eval,42,42,Right-Cerebral-Cortex,0.6580892915941768,1
11,eval,43,43,Right-Lateral-Ventricle,0.7950323361728625,1
11,eval,44,44,Right-Inf-Lat-Vent,0.0,1
11,eval,46,46,Right-Cerebellum-White-Matter,0.6598172115359192,1
11,eval,47,47,Right-Cerebellum-Cortex,0.7591693011442778,1
11,eval,49,49,Right-Thalamus,0.6654678161175508,1
11,eval,50,50,Right-Caudate,0.4332681381733009,1
11,eval,51,51,Right-Putamen,0.5321482330634256,1
11,eval,52,52,Right-Pallidum,0.105790645850281,1
11,eval,53,53,Right-Hippocampus,0.3870577039201438,1
11,eval,54,54,Right-Amygdala,0.02060439559731992,1
11,eval,58,58,Right-Accumbens-area,0.0,1
11,eval,60,60,Right-VentralDC,0.44984326013772463,1
11,eval,100,100,Non-Brain-1,0.6030112582516226,1
11,eval,101,101,Non-Brain-2,0.5595669825092161,1
11,eval,102,102,Non-Brain-3,0.577801592161281,1
11,eval,103,103,Non-Brain-4,0.5378501962374499,1
11,eval,104,104,Non-Brain-5,0.6302158069202414,1
11,eval,105,105,Non-Brain-6,0.5416407668709199,1
12,train,0,0,Unknown,0.9755547879692681,0
12,train,2,2,Left-Cerebral-White-Matter,0.8714835587886991,1
12,train,3,3,Left-Cerebral-Cortex,0.7298791109291007,1
12,train,4,4,Left-Lateral-Ventricle,0.6899733239836907,1
12,train,5,5,Left-Inf-Lat-Vent,0.0,1
12,train,7,7,Left-Cerebellum-White-Matter,0.6613038001273636,1
12,train,8,8,Left-Cerebellum-Cortex,0.7771287709093638,1
12,train,10,10,Left-Thalamus,0.6053344727437768,1
12,train,11,11,Left-Caudate,0.3933764135691789,1
12,train,12,12,Left-Putamen,0.5615085690135483,1
12,train,13,13,Left-Pallidum,0.009252985771693189,1
12,train,14,14,3rd-Ventricle,0.11965391631477115,1
12,train,15,15,4th-Ventricle,0.22364629478195133,1
12,train,16,16,Brain-Stem,0.725840223077353,1
12,train,17,17,Left-Hippocampus,0.3927515979006374,1
12,train,18,18,Left-Amygdala,0.0,1
12,train,24,24,CSF,0.7128300529026839,1
12,train,26,26,Left-Accumbens-area,0.0,1
12,train,28,28,Left-VentralDC,0.4254917387872397,1
12,train,41,41,Right-Cerebral-White-Matter,0.8663396581048188,1
12,train,42,42,Right-Cerebral-Cortex,0.7280331815689237,1
12,train,43,43,Right-Lateral-Ventricle,0.7941740338474402,1
12,train,44,44,Right-Inf-Lat-Vent,0.0,1
12,train,46,46,Right-Cerebellum-White-Matter,0.702416075105642,1
12,train,47,47,Right-Cerebellum-Cortex,0.814102350797269,1
12,train,49,49,Right-Thalamus,0.722653327924433,1
12,train,50,50,Right-Caudate,0.4566722507303727,1
12,train,51,51,Right-Putamen,0.6675757893616729,1
12,train,52,52,Right-Pallidum,0.3168116879506101,1
12,train,53,53,Right-Hippocampus,0.49468523239721596,1
12,train,54,54,Right-Amygdala,0.1438707479668707,1
12,train,58,58,Right-Accumbens-area,0.0,1
12,train,60,60,Right-VentralDC,0.5480449362090541,1
12,train,100,100,Non-Brain-1,0.7248656635594257,1
12,train,101,101,Non-Brain-2,0.7194007337766998,1
12,train,102,102,Non-Brain-3,0.7000141967729305,1
12,train,103,103,Non-Brain-4,0.7145279985215799,1
12,train,104,104,Non-Brain-5,0.6124864812832668,1
12,train,105,105,Non-Brain-6,0.6532891459744005,1
12,eval,0,0,Unknown,0.9655291695414783,0
12,eval,2,2,Left-Cerebral-White-Matter,0.8687112952553802,1
12,eval,3,3,Left-Cerebral-Cortex,0.6896133850906458,1
12,eval,4,4,Left-Lateral-Ventricle,0.7343603583205075,1
12,eval,5,5,Left-Inf-Lat-Vent,0.0,1
12,eval,7,7,Left-Cerebellum-White-Matter,0.6299881134139925,1
12,eval,8,8,Left-Cerebellum-Cortex,0.7186595508137384,1
12,eval,10,10,Left-Thalamus,0.5680791941399758,1
12,eval,11,11,Left-Caudate,0.34834023140904297,1
12,eval,12,12,Left-Putamen,0.45937499997128906,1
12,eval,13,13,Left-Pallidum,0.005591147349377851,1
12,eval,14,14,3rd-Ventricle,0.14914536376506649,1
12,eval,15,15,4th-Ventricle,0.22070626000258076,1
12,eval,16,16,Brain-Stem,0.65544274000807,1
12,eval,17,17,Left-Hippocampus,0.3396066821498832,1
12,eval,18,18,Left-Amygdala,0.0,1
12,eval,24,24,CSF,0.6685962100785129,1
12,eval,26,26,Left-Accumbens-area,0.0,1
12,eval,28,28,Left-VentralDC,0.3618705622817375,1
12,eval,41,41,Right-Cerebral-White-Matter,0.8621063350727894,1
12,eval,42,42,Right-Cerebral-Cortex,0.6859782641638418,1
12,eval,43,43,Right-Lateral-Ventricle,0.7952075354312388,1
12,eval,44,44,Right-Inf-Lat-Vent,0.0,1
12,eval,46,46,Right-Cerebellum-White-Matter,0.6693730825042805,1
12,eval,47,47,Right-Cerebellum-Cortex,0.770478870266252,1
12,eval,49,49,Right-Thalamus,0.6853582554149018,1
12,eval,50,50,Right-Caudate,0.44102759999608176,1
12,eval,51,51,Right-Putamen,0.6032846164981704,1
12,eval,52,52,Right-Pallidum,0.23616600784679695,1
12,eval,53,53,Right-Hippocampus,0.3894271469862264,1
12,eval,54,54,Right-Amygdala,0.04588394060530231,1
12,eval,58,58,Right-Accumbens-area,0.0,1
12,eval,60,60,Right-VentralDC,0.4921021943716631,1
12,eval,100,100,Non-Brain-1,0.5880954064008127,1
12,eval,101,101,Non-Brain-2,0.5714434039775271,1
12,eval,102,102,Non-Brain-3,0.5499206756201147,1
12,eval,103,103,Non-Brain-4,0.5451904575585905,1
12,eval,104,104,Non-Brain-5,0.633384486877026,1
12,eval,105,105,Non-Brain-6,0.5619577615641589,1
13,train,0,0,Unknown,0.9759810152851964,0
13,train,2,2,Left-Cerebral-White-Matter,0.8754855608008544,1
13,train,3,3,Left-Cerebral-Cortex,0.7366542536714856,1
13,train,4,4,Left-Lateral-Ventricle,0.6967071844433602,1
13,train,5,5,Left-Inf-Lat-Vent,0.0,1
13,train,7,7,Left-Cerebellum-White-Matter,0.6670520220032738,1
13,train,8,8,Left-Cerebellum-Cortex,0.7822433126329874,1
13,train,10,10,Left-Thalamus,0.6117353128060024,1
13,train,11,11,Left-Caudate,0.4276229565656093,1
13,train,12,12,Left-Putamen,0.5713328206319167,1
13,train,13,13,Left-Pallidum,0.021795651933309904,1
13,train,14,14,3rd-Ventricle,0.16090356791399593,1
13,train,15,15,4th-Ventricle,0.25589382060731614,1
13,train,16,16,Brain-Stem,0.734082639644967,1
13,train,17,17,Left-Hippocampus,0.40950217155416946,1
13,train,18,18,Left-Amygdala,4.8150132111635174e-05,1
13,train,24,24,CSF,0.7209584955594783,1
13,train,26,26,Left-Accumbens-area,0.0,1
13,train,28,28,Left-VentralDC,0.4437571396365649,1
13,train,41,41,Right-Cerebral-White-Matter,0.8698836329066658,1
13,train,42,42,Right-Cerebral-Cortex,0.7353837726717667,1
